time,seconds_elapsed,z,y,x
1776232826789393000,1.364392822265625,-13.833582626092433,5.5062984921783205,-6.793562408262491
1776232826809247000,1.3842470703125,-9.036918842434883,4.394944100707769,1.805445201639831
1776232826829102000,1.40410205078125,-5.917312073174118,7.220393151593208,11.933748537445068
1776232826848957200,1.423957275390625,-0.8147019336700438,4.961262809705734,21.993763057661056
1776232826868811000,1.44381103515625,-5.540159260725975,4.032644866259396,17.76009439153671
1776232826888665900,1.463665771484375,-3.3371903665214777,5.937707795470953,20.514293731200695
1776232826908520000,1.48352001953125,19.682446601462363,6.273863996142149,26.534749952507017
1776232826928375000,1.503375,43.801470459747314,5.434789837759733,7.6308578665345905
1776232826948230100,1.523230224609375,81.51467314472198,1.5329919500723481,-17.014944717520475
1776232826968084000,1.543083984375,52.46613302960395,6.879978708955645,-19.887889679074288
1776232826987938800,1.562938720703125,11.303846706330775,8.915762652271985,-4.071031295537948
1776232827007793000,1.58279296875,-2.0591636498600243,7.812740620338916,1.2466413983166218
1776232827027648000,1.60264794921875,-0.61873454041183,4.07953141285777,3.8330373629331587
1776232827047503000,1.622503173828125,-1.5331249288022517,1.0512295931145548,8.571421391579507
1776232827067357200,1.642357177734375,-10.182560703432559,-4.4263671207144855,3.972279829406738
1776232827087211800,1.662211669921875,-5.014863466989993,-4.784008592484891,-3.125878689137101
1776232827107067000,1.68206689453125,1.7349954086244106,-0.15502105036377906,-1.1934680265337227
1776232827126921000,1.7019208984375,0.6621265228927135,1.548755044132471,-0.926008929991722
1776232827146776000,1.721776123046875,-0.147408237272501,0.17458850514292715,-1.163948502060771
1776232827166630100,1.741630126953125,2.0272569379895926,-0.15807327754124997,1.2286352015048265
1776232827186485000,1.761485107421875,1.0889572662234306,0.3533602873198688,1.1101064372360705
1776232827206340000,1.781340087890625,0.09643968205749988,-0.069786652931571,2.2662702767699954
1776232827226193700,1.801193603515625,-0.9803279646784067,-0.3650635845951736,1.5802502525925635
1776232827246048800,1.821048828125,-0.25836101332902905,0.1278543726272881,0.6680296094566583
1776232827265902800,1.84090283203125,-1.1447130557149647,-0.8994786504626273,-1.3432412393718958
1776232827285757700,1.8607578125,0.49408817004561423,-1.1142122651197015,-1.7621698312759397
1776232827305612800,1.88061279296875,0.34429566798508165,0.045838644980639213,-0.25695816079378125
1776232827325466600,1.900466552734375,-0.19649112487137316,-0.1144134379044175,0.7142658754527569
1776232827345321700,1.92032177734375,0.5092489142984151,-0.6398623763754964,-0.1474076527506113
1776232827365176600,1.940176513671875,-0.2627741535961628,-0.3105016810633242,-0.858400790143013
1776232827385030700,1.96003076171875,0.061198857328295705,-0.05051482009813189,-0.8069184401869773
1776232827404885800,1.9798857421875,1.5367752680033444,-0.1728416614755988,0.3054582800686359
1776232827424739600,1.999739501953125,2.238841002574563,-0.35994945645183324,1.7831348778933285
1776232827444594700,2.0195947265625,2.8492735785871743,-0.7769445960752666,3.0165123054891825
1776232827464449500,2.039449462890625,1.1554787798792123,-2.3209169359758497,2.4207108968973157
1776232827484303600,2.0593037109375,2.742427653327584,-2.190511709821969,2.0628245104551315
1776232827504158700,2.07915869140625,2.6209195809870955,-2.839570515218377,1.2689286334484815
1776232827524012800,2.0990126953125,3.109690939924121,-3.0457313857108352,0.2583691966354847
1776232827543867600,2.11886767578125,4.192557488057017,-3.982882764224708,0.6513648903816938
1776232827563722500,2.138722412109375,4.68327296679914,-3.8402556237488983,-2.297597727447748
1776232827583576600,2.15857666015625,4.968062552848458,-2.152699427169561,-4.469008284828067
1776232827603431700,2.178431640625,4.143566954916715,-2.002031895840168,-6.172524851605296
1776232827623286800,2.198286865234375,2.583067112454772,-0.899374897827208,-7.208258477163314
1776232827643140900,2.218140869140625,1.9763070874750612,2.5139678572654724,-5.9200838759750125
1776232827662995700,2.23799560546875,3.1231384505182502,4.74595592520535,-7.532820686152577
1776232827682849500,2.257849609375,7.553312854561209,5.7462511576354505,-10.691569379234313
1776232827702704600,2.27770458984375,5.525011960476636,11.078035378950833,-10.690014551007748
1776232827722559700,2.297559814453125,2.383786649125814,12.089779641634225,-6.163998430800437
1776232827742413800,2.317413818359375,-2.8738486323952674,9.585486206164955,-0.26883506107032296
1776232827762268700,2.3372685546875,1.4842524690836667,7.9867726606428615,-2.091008986932039
1776232827782123800,2.357123779296875,0.9837819045245647,8.268776999887823,-4.493043824931979
1776232827801977600,2.3769775390625,-1.0720324349075556,5.96410129687786,-8.371008709350228
1776232827821832700,2.396832763671875,0.6314519831657409,6.19047551883757,-8.141464625182747
1776232827841686800,2.416686767578125,-0.9559913958013058,4.825073885583877,-3.498346558639407
1776232827861541600,2.436541748046875,-0.5235270304977894,2.248167633846402,0.6775152306824922
1776232827881396700,2.456396728515625,-4.07835769290328,0.1587403631478548,1.7130176778331399
1776232827901250600,2.47625048828125,-4.619676400679349,0.7909703449487686,2.8048516685366627
1776232827921105700,2.496105712890625,-1.878426558959484,0.36062750184386966,0.1042661378994584
1776232827940959700,2.515959716796875,-2.4945079545140265,-0.44541649359613655,-3.44852658893764
1776232827960814600,2.535814697265625,-3.654648296463489,-0.7958709764719009,-1.7451291184954345
1776232827980669700,2.555669677734375,-0.4043447707563638,-1.9353645439729092,-0.6013876842916012
1776232828000523800,2.575523681640625,0.6225023685127496,-2.61987650167495,-1.5944759079523383
1776232828020378600,2.595378662109375,-0.5356400776177644,0.32810207355320453,-1.9592492774292825
1776232828040233700,2.615233642578125,-1.063036643025279,2.112242329096794,1.4767366866260767
1776232828060087800,2.635087890625,-3.456245785012841,-0.785157128625363,2.9568653537780043
1776232828079942700,2.654942626953125,-0.9895546427071094,-0.4135083204209804,2.28144271146059
1776232828099796700,2.674796630859375,-1.239123277771473,-1.6246926209092138,-1.2030954673830418
1776232828119651800,2.69465185546875,1.3762626344859599,-3.5574209711596367,-4.432078776359558
1776232828139507000,2.7145068359375,1.230812545543909,-3.778915896645188,-4.987935128054023
1776232828159360800,2.73436083984375,-1.4976076252192259,0.4861284432128071,-0.45997174623645837
1776232828179215600,2.754215576171875,-4.4621331383615725,4.972630591416358,4.94545616876483
1776232828199069700,2.774069580078125,-1.9153449615120888,4.013125926797092,3.755789872601628
1776232828218925600,2.793925537109375,0.38369244334995745,1.6308102270066738,1.1812733655449001
1776232828238780400,2.813780517578125,1.0659060609817503,-0.41664486488103863,-1.1765570045474916
1776232828258634500,2.833634521484375,1.1181073728621005,-0.04922258833050728,-0.7840839464358985
1776232828278489600,2.853489501953125,-0.7478045724391936,0.22943360953032968,-0.40573078175466504
1776232828298344700,2.8733447265625,-1.6821505381435156,0.3763274675399065,0.3165100181000307
1776232828318198800,2.89319873046875,0.18925532839894293,0.0018856676161289215,1.0415036603268235
1776232828338053400,2.913053466796875,1.7468366530656814,-0.06597936960309743,0.900111687669158
1776232828357907500,2.932907470703125,1.0913280870079993,-0.3232826905727386,-0.1592891196044162
1776232828377762600,2.952762451171875,0.10066168366670608,-0.3261339883506298,-0.23423912838222458
1776232828397617700,2.97261767578125,-0.2638391524791717,-0.2369561139896512,0.12076766576934606
1776232828417471700,2.9924716796875,-1.3913620039403438,0.41544805631190534,0.15409743271283804
1776232828437326600,3.01232666015625,-0.6087988373309373,-0.028356325912475583,-0.07327973747802898
1776232828457181700,3.032181640625,0.755452456843853,-0.058359249988198275,0.23075700362119822
1776232828477035500,3.052035400390625,1.2076859369784594,0.1433861421495676,-0.08474933559531346
1776232828496890600,3.071890625,0.7109072126746178,0.328086291462183,-0.28173253656625746
