time,seconds_elapsed,z,y,x
1776232826979255000,1.554255126953125,2.9953460693359375,0.7631988525390625,-1.6116943359375
1776232826999110000,1.57410986328125,0.62103271484375,0.8043670654296875,-0.6791839599609375
1776232827018964000,1.5939638671875,0.5436553955078125,0.231536865234375,-0.5346527099609375
1776232827038819000,1.613819091796875,0.6357574462890625,0.0417938232421875,0.1091766357421875
1776232827058674000,1.633673828125,-0.0528106689453125,-0.5422821044921875,-0.0510406494140625
1776232827078528000,1.653528076171875,-0.2827606201171875,-0.79693603515625,-0.8215484619140625
1776232827098382800,1.6733828125,0.7580108642578125,-0.4509735107421875,-0.934539794921875
1776232827118237000,1.69323681640625,0.7931671142578125,-0.0674896240234375,-0.76519775390625
1776232827138092000,1.713092041015625,0.61932373046875,-0.1472320556640625,-0.8392486572265625
1776232827157947100,1.732947021484375,0.8118133544921875,-0.287200927734375,-0.6784515380859375
1776232827177801000,1.752801025390625,0.8459625244140625,-0.2053985595703125,-0.56695556640625
1776232827197655800,1.77265576171875,0.737396240234375,-0.190338134765625,-0.4818267822265625
1776232827217510700,1.7925107421875,0.5940704345703125,-0.3235931396484375,-0.5140533447265625
1776232827237364700,1.81236474609375,0.673614501953125,-0.1988677978515625,-0.547027587890625
1776232827257219800,1.8322197265625,0.5680999755859375,-0.2892913818359375,-0.746246337890625
1776232827277073700,1.85207373046875,0.6934967041015625,-0.338348388671875,-0.8883056640625
1776232827296928800,1.8719287109375,0.7305908203125,-0.2751312255859375,-0.793975830078125
1776232827316783600,1.89178369140625,0.697265625,-0.2259063720703125,-0.6131134033203125
1776232827336637700,1.9116376953125,0.7332916259765625,-0.28619384765625,-0.651123046875
1776232827356492800,1.931492919921875,0.7003326416015625,-0.287750244140625,-0.7860107421875
1776232827376346600,1.9513466796875,0.6337738037109375,-0.2354278564453125,-0.7640533447265625
1776232827396201700,1.97120166015625,0.8230438232421875,-0.22705078125,-0.71820068359375
1776232827416056600,1.991056640625,0.8497772216796875,-0.261871337890625,-0.57073974609375
1776232827435910700,2.01091064453125,0.995391845703125,-0.2886962890625,-0.4409942626953125
1776232827455765800,2.030765869140625,0.837554931640625,-0.3914794921875,-0.3935546875
1776232827475620900,2.050620849609375,0.87786865234375,-0.455413818359375,-0.5189971923828125
1776232827495474700,2.070474609375,0.9432830810546875,-0.4495086669921875,-0.5505523681640625
1776232827515329500,2.09032958984375,0.9872894287109375,-0.48663330078125,-0.64300537109375
1776232827535183600,2.11018359375,1.053466796875,-0.619415283203125,-0.688232421875
1776232827555038700,2.130038818359375,1.152587890625,-0.6795501708984375,-0.778778076171875
1776232827574893800,2.149893798828125,1.2262115478515625,-0.55633544921875,-0.983856201171875
1776232827594748000,2.169747802734375,1.252532958984375,-0.558074951171875,-1.1191558837890625
1776232827614602800,2.189602783203125,1.1022491455078125,-0.54034423828125,-1.135589599609375
1776232827634457600,2.20945751953125,1.0648040771484375,-0.3675689697265625,-0.9633026123046875
1776232827654311700,2.229311767578125,1.024139404296875,-0.174407958984375,-0.8074188232421875
1776232827674166800,2.249166748046875,1.1824951171875,-0.174896240234375,-1.1085968017578125
1776232827694020900,2.269020751953125,1.403778076171875,0.2310791015625,-0.986236572265625
1776232827713875700,2.288875732421875,0.6414794921875,0.34552001953125,-0.567047119140625
1776232827733730800,2.308730712890625,-0.01434326171875,0.1844482421875,0.2357635498046875
1776232827753584600,2.328584716796875,0.0671234130859375,-0.0115814208984375,0.43548583984375
1776232827773439700,2.348439697265625,0.042144775390625,-0.0922088623046875,0.1558837890625
1776232827793293800,2.3682939453125,-0.35711669921875,-0.0430908203125,-0.163665771484375
1776232827813148700,2.388148681640625,-0.4986724853515625,-0.208770751953125,-0.5095367431640625
1776232827833003800,2.408003662109375,-0.6445159912109375,-0.027069091796875,-0.1420135498046875
1776232827852857600,2.427857666015625,-0.8177032470703125,-0.3249053955078125,0.220001220703125
1776232827872712700,2.447712646484375,-0.94134521484375,-0.2366943359375,0.4714813232421875
1776232827892567600,2.467567626953125,-1.505584716796875,-0.5352935791015625,0.360321044921875
1776232827912421600,2.487421630859375,-0.877838134765625,-0.4427032470703125,0.3101654052734375
1776232827932276700,2.50727685546875,-1.25958251953125,-0.43896484375,-0.1379241943359375
1776232827952130800,2.527130859375,-1.2980804443359375,-0.422119140625,-0.1303863525390625
1776232827971986000,2.54698583984375,-1.039459228515625,-0.4875640869140625,0.0962982177734375
1776232827991840500,2.566840576171875,-0.8800048828125,-0.6021270751953125,0.01715087890625
1776232828011694600,2.586694580078125,-0.980804443359375,-0.373565673828125,-0.1156463623046875
1776232828031549700,2.6065498046875,-1.0032958984375,0.0012359619140625,0.0549468994140625
1776232828051404800,2.62640478515625,-1.3612060546875,-0.258697509765625,0.3615570068359375
1776232828071259000,2.6462587890625,-1.1088409423828125,-0.2947540283203125,0.3472747802734375
1776232828091113700,2.66611376953125,-1.097991943359375,-0.323883056640625,0.116424560546875
1776232828110967600,2.685967529296875,-0.9365234375,-0.5322265625,-0.2201385498046875
1776232828130822700,2.70582275390625,-0.796051025390625,-0.704071044921875,-0.500701904296875
1776232828150677800,2.725677734375,-0.981781005859375,-0.3411102294921875,-0.15899658203125
1776232828170531800,2.74553173828125,-1.4326171875,0.1746826171875,0.48486328125
1776232828190386700,2.76538671875,-1.2916107177734375,0.2461395263671875,0.5682830810546875
1776232828210241500,2.785241455078125,-0.956298828125,-0.023834228515625,0.316070556640625
1776232828230096600,2.8050966796875,-0.9322052001953125,-0.2507781982421875,-0.013763427734375
1776232828249951500,2.824951416015625,-0.8138885498046875,-0.3109588623046875,-0.0524139404296875
1776232828269805600,2.8448056640625,-0.9589080810546875,-0.2322235107421875,-0.0168304443359375
1776232828289660700,2.86466064453125,-1.1279754638671875,-0.234161376953125,0.036346435546875
1776232828309515500,2.884515625,-1.0518798828125,-0.2368316650390625,0.12774658203125
1776232828329369600,2.90436962890625,-0.79791259765625,-0.2867279052734375,0.1533966064453125
1776232828349224400,2.924224365234375,-0.812835693359375,-0.289886474609375,0.05670166015625
1776232828369078500,2.94407861328125,-0.9306793212890625,-0.3003387451171875,-0.0244598388671875
1776232828388933600,2.96393359375,-0.9731597900390625,-0.2903594970703125,0.009552001953125
1776232828408788700,2.983788818359375,-1.0604248046875,-0.2291717529296875,0.029266357421875
1776232828428642600,3.003642578125,-1.058563232421875,-0.2795257568359375,0.001800537109375
1776232828448497400,3.023497314453125,-0.9420928955078125,-0.28570556640625,0.0228729248046875
1776232828468352500,3.0433525390625,-0.8446502685546875,-0.2668609619140625,0.0401153564453125
1776232828488206600,3.06320654296875,-0.8471832275390625,-0.276123046875,-0.019805908203125
1776232828508061700,3.083061767578125,-0.9514923095703125,-0.2904052734375,-0.04205322265625
