time,seconds_elapsed,z,y,x
1776223458370396000,34.07439599609375,-0.256103515625,0.94073486328125,1.03643798828125
1776223458390246000,34.09424584960937,-0.2591094970703125,0.9738006591796875,1.0139007568359375
1776223458410095600,34.114095703125,-0.2919921875,1.0105133056640625,1.035125732421875
1776223458429945600,34.133945556640626,-0.3091583251953125,1.032440185546875,1.071990966796875
1776223458449795800,34.1537958984375,-0.271240234375,1.011993408203125,1.0872039794921875
1776223458469645800,34.173645751953124,-0.20166015625,1.045867919921875,1.13055419921875
1776223458489495800,34.19349584960938,-0.1273040771484375,1.0914459228515625,1.151519775390625
1776223458509344800,34.2133447265625,-0.0693817138671875,1.137939453125,1.135101318359375
1776223458529194800,34.23319482421875,0.0247039794921875,1.1383209228515625,1.026123046875
1776223458549044700,34.25304467773437,0.1107330322265625,1.0820770263671875,0.8779754638671875
1776223458568895000,34.27289501953125,0.176910400390625,0.995391845703125,0.7143707275390625
1776223458588745000,34.29274487304688,0.1903076171875,0.8688507080078125,0.57403564453125
1776223458608595000,34.312594970703124,0.182403564453125,0.7457733154296875,0.4609832763671875
1776223458628445000,34.33244482421875,0.157867431640625,0.6504364013671875,0.3838653564453125
1776223458648294700,34.35229467773438,0.1306610107421875,0.5952301025390625,0.334320068359375
1776223458668144600,34.37214453125,0.108367919921875,0.5721282958984375,0.296875
1776223458687994600,34.39199462890625,0.1007232666015625,0.5601348876953125,0.2651824951171875
1776223458707844600,34.4118447265625,0.0838775634765625,0.538848876953125,0.2361297607421875
1776223458727694800,34.43169482421875,0.06011962890625,0.520751953125,0.2258758544921875
1776223458747544800,34.451544921875,0.02899169921875,0.527740478515625,0.2687835693359375
1776223458767393800,34.471393798828124,0.0140228271484375,0.60601806640625,0.368804931640625
1776223458787243800,34.49124389648438,0.031005859375,0.7105865478515625,0.454742431640625
1776223458807093800,34.51109375,0.021820068359375,0.7855987548828125,0.507659912109375
1776223458826944000,34.530944091796876,-0.06689453125,0.7788543701171875,0.536041259765625
1776223458846794000,34.5507939453125,-0.1755523681640625,0.7784271240234375,0.6128387451171875
1776223458866644000,34.57064404296875,-0.236663818359375,0.8397979736328125,0.7698822021484375
1776223458886493700,34.59049365234375,-0.2527313232421875,0.9432373046875,0.953887939453125
1776223458906343700,34.61034375,-0.2415771484375,1.0438690185546875,1.09735107421875
1776223458926193700,34.63019360351562,-0.2237701416015625,1.0503387451171875,1.143524169921875
1776223458946043600,34.650043701171874,-0.1660308837890625,1.0341644287109375,1.138916015625
1776223458965893600,34.6698935546875,-0.0966339111328125,0.9781494140625,1.0673065185546875
1776223458985742800,34.689742919921876,-0.0966033935546875,0.9090576171875,0.9641876220703125
1776223459005592800,34.7095927734375,-0.1454010009765625,0.845550537109375,0.888580322265625
1776223459025442800,34.72944287109375,-0.1840972900390625,0.828338623046875,0.88421630859375
1776223459045292800,34.749292724609376,-0.1976776123046875,0.8341522216796875,0.9207000732421875
1776223459065142800,34.76914282226563,-0.1962738037109375,0.8319091796875,0.948699951171875
1776223459084992800,34.78899267578125,-0.215423583984375,0.8186798095703125,0.9567108154296875
1776223459104843000,34.80884301757813,-0.2585601806640625,0.798095703125,0.95843505859375
1776223459124692500,34.8286923828125,-0.32135009765625,0.7617034912109375,0.9772491455078125
1776223459144542500,34.84854248046875,-0.359039306640625,0.6940765380859375,0.9979400634765625
