time,seconds_elapsed,z,y,x
1776223446055940600,21.759940673828126,-0.00672629602648958,2.706255685228109,9.425842172175646
1776223446075790600,21.77979052734375,-0.023506867454154416,2.050887696684897,9.589768998050689
1776223446095640600,21.799640625,-0.06866723414731678,1.4225066453970967,9.702687521222233
1776223446115490600,21.819490478515625,-0.13835850497959182,0.8319389727402478,9.77031845742464
1776223446135340800,21.8393408203125,-0.2194440756366588,0.2828620703191496,9.800112122663855
1776223446155190800,21.859190673828124,-0.30852128436844795,-0.22084150307811795,9.799307820543646
1776223446175041800,21.879041748046873,-0.40696547464877364,-0.6770543351724744,9.774782451096177
1776223446194891800,21.898891845703126,-0.5232247596155851,-1.066551519278437,9.734428813397884
1776223446214741800,21.91874169921875,-0.6637506169632077,-1.3599569579817354,9.689185650092362
1776223446234591700,21.938591796875,-0.8325372308943421,-1.5285820246756077,9.650942720937728
1776223446254441700,21.958441650390625,-1.0269440968375652,-1.561631184579432,9.626893736830354
1776223446274291700,21.978291748046875,-1.2367075949318707,-1.471436680521816,9.616434302136302
1776223446294141700,21.9981416015625,-1.440117413150519,-1.2614742257893086,9.617958150702714
1776223446313991700,22.01799169921875,-1.614673623459041,-0.9251658302310853,9.628463178104163
1776223446333841700,22.037841552734374,-1.7414267568461597,-0.4690835291812196,9.639386138656734
1776223446353691600,22.057691650390623,-1.8063669926598667,0.06172424204242415,9.638652563685179
1776223446373543000,22.07754296875,-1.8091696289904415,0.6074880104606971,9.61915992770791
1776223446393392600,22.097392578125,-1.7663649448782204,1.1355225449781865,9.579193828022479
1776223446413242600,22.11724267578125,-1.6942226687312125,1.6648656413435936,9.514632216262816
1776223446433092600,22.137092529296876,-1.6043781471550465,2.232652230937034,9.41337432026863
1776223446452942600,22.156942626953125,-1.4940486175633967,2.869207236330211,9.257745367139577
1776223446472792600,22.17679248046875,-1.3404456173039971,3.5678660850673913,9.035701867860555
1776223446492642600,22.196642578125,-1.1307787845171988,4.296717827494442,8.742421516841649
1776223446512492500,22.216492431640624,-0.8728526554740965,5.017495569059252,8.380526479279995
1776223446532342800,22.2363427734375,-0.5859602884592489,5.687240165740251,7.967579299873113
1776223446552192800,22.25619287109375,-0.282476815594919,6.277744636967777,7.528646615338325
1776223446572042800,22.276042724609376,0.031906415042909794,6.785349875712394,7.080142384859919
1776223446591893800,22.295893798828125,0.35600484701190144,7.2138926836580035,6.633503363731503
1776223446611743700,22.31574365234375,0.6719192373063415,7.562261884692311,6.2073430670082566
1776223446631593700,22.33559375,0.9412782491855323,7.825253480431437,5.835219480898976
1776223446651443700,22.355443603515624,1.1218145568169653,8.003622088634968,5.554632607236504
1776223446671293700,22.375293701171874,1.2035077745109797,8.112212227213382,5.377171177005767
1776223446691143700,22.395143798828126,1.2198548790041357,8.175591935712099,5.276553917002677
1776223446710993700,22.41499365234375,1.2098903151549398,8.21447550085783,5.2181350457817315
1776223446730844000,22.434843994140625,1.2046787910517305,8.240629932811856,5.177948581343889
1776223446750693600,22.454693603515626,1.2329537953563035,8.259919155171513,5.14042402959168
1776223446770543600,22.474543701171875,1.3147097030229866,8.274413544470072,5.096663213798403
1776223446790393600,22.4943935546875,1.4471183779537677,8.282821307331323,5.0468900058478114
1776223446810244600,22.51424462890625,1.6060523639775812,8.284727433213591,4.995425776070356
1776223446830094600,22.534094482421875,1.7647532718978822,8.28152074612677,4.946962481674552
1776223446849944600,22.553944580078124,1.88151590327695,8.26928787201941,4.92434382263124
1776223446869794600,22.573794677734377,1.9107688857682048,8.240193879482149,4.961709384429454
1776223446889644500,22.59364453125,1.8108628427743911,8.18935041195154,5.081900528952479
1776223446909494500,22.61349462890625,1.5805761235460638,8.113031142380834,5.277395628523826
1776223446929344800,22.6333447265625,1.2664295101091265,7.994252787265181,5.537007518696785
1776223446949194800,22.65319482421875,0.9188413033846765,7.816921120893955,5.849943587300181
1776223446969044700,22.673044677734374,0.5820686147829517,7.580567941233515,6.194074420112371
1776223446988894700,22.692894775390624,0.29286950519569216,7.301300333476066,6.540307193639874
1776223447008744700,22.71274462890625,0.06776311121471226,7.003731929874419,6.8639306604743
1776223447028594700,22.7325947265625,-0.10377943209474906,6.702189361944794,7.158230417668819
1776223447048445700,22.75244580078125,-0.2437119449254125,6.392033863970637,7.433229262065887
1776223447068295700,22.772295654296876,-0.3729550319647416,6.059657181838155,7.701419010969996
1776223447088145700,22.792145751953125,-0.49802507110312577,5.691286226260662,7.970670836147666
1776223447107995600,22.81199560546875,-0.6147965433757752,5.282486229661107,8.239402436843514
1776223447127846000,22.831845947265624,-0.7177850625548511,4.838956864985823,8.4993925126791
1776223447147695900,22.85169580078125,-0.8055676831651478,4.368421419963241,8.742901409313083
1776223447167545900,22.8715458984375,-0.8783136242937296,3.8739562332987783,8.966126811853051
1776223447187395800,22.891395751953127,-0.936637218446657,3.3557857613980766,9.166886115562916
1776223447207245800,22.911245849609376,-0.9844298470392823,2.813139896671474,9.342779273563623
1776223447227095600,22.931095458984377,-1.0155650630805642,2.2513382267065345,9.49054816084206
1776223447246945500,22.950945556640626,-1.0293308458436279,1.6876014970257878,9.605357027804851
1776223447266796800,22.970796875,-1.0390751180056481,1.1485685620993376,9.683567810210585
1776223447286646500,22.990646484375,-1.0468800926681607,0.6651178136631846,9.727900872933864
1776223447306496500,23.01049658203125,-1.025971598543599,0.25670970245804636,9.749454533094168
1776223447326346800,23.0303466796875,-0.9734200119208544,-0.07665036468859761,9.757918994578718
1776223447346196700,23.05019677734375,-0.9149164580911398,-0.3349459115659818,9.758131760546565
1776223447366046700,23.070046630859373,-0.872532264413312,-0.5192960053319111,9.75394249216318
1776223447385896700,23.089896728515626,-0.8651831437595188,-0.627389848293364,9.748242234694958
1776223447405746700,23.10974658203125,-0.9024540130116044,-0.6580932487886398,9.742837745302914
1776223447425596700,23.1295966796875,-0.9791699537497013,-0.6226713684041053,9.73775591199398
1776223447445446700,23.14944677734375,-1.0824648354642092,-0.510771666886285,9.733333419376612
1776223447465296600,23.169296630859375,-1.2018535044979304,-0.2976725398295559,9.728172675612567
1776223447485147000,23.18914697265625,-1.3293372171819209,0.015753847882809348,9.71612041876912
1776223447504997600,23.20899755859375,-1.446050018069893,0.40199064537826923,9.691115741372109
1776223447524847900,23.228847900390626,-1.542807241643965,0.8235565635159611,9.64944926750958
1776223447544697900,23.24869775390625,-1.6095177020005882,1.2650418551430105,9.590593758437038
1776223447564547800,23.2685478515625,-1.6288905109904706,1.7324821106292307,9.513968783918022
1776223447584397800,23.288397705078125,-1.5907209393329917,2.2352929547041653,9.415064757573605
1776223447604247800,23.308247802734375,-1.5077256991297006,2.779038305105269,9.282999050861596
1776223447624097800,23.328097900390624,-1.3943617702782154,3.3565734046444295,9.108213561841845
1776223447643947500,23.347947509765625,-1.2628782473683358,3.9586479021564123,8.882827181875705
1776223447663797500,23.367797607421874,-1.127447228941694,4.576673125255108,8.599611128753423
1776223447683647700,23.387647705078123,-0.9945753934785723,5.187211499729752,8.262811369481682
1776223447703497700,23.407497802734376,-0.8731677858378738,5.765706384211779,7.884450934809446
1776223447723347700,23.42734765625,-0.7605765949245542,6.298965119650959,7.4776283757627
1776223447743198700,23.44719873046875,-0.6393206707142293,6.7856818841457365,7.050970066389441
1776223447763048700,23.467048583984376,-0.4868524466384202,7.229014849466085,6.608683979773521
1776223447782898700,23.486898681640625,-0.29513167797401546,7.630032521626353,6.153526721146703
1776223447802748700,23.506748779296874,-0.07894890568824485,7.985141260048747,5.692244842159748
1776223447822598700,23.5265986328125,0.13319962437907232,8.285172254371643,5.244860555621981
1776223447842448600,23.54644873046875,0.2992481551158242,8.523424545651674,4.840666591513156
1776223447862298600,23.566298583984373,0.37984121128190307,8.702978564247488,4.503809256835281
1776223447882148900,23.58614892578125,0.3976887104006484,8.833921988931298,4.2395796437338
1776223447901998800,23.605998779296876,0.4086516011048108,8.930874881207943,4.030244819380343
1776223447921848800,23.625848876953125,0.45294908105805515,9.008601679489017,3.848419348721206
1776223447941698800,23.64569873046875,0.5514926400596276,9.073460228368639,3.6794805399030444
1776223447961548800,23.665548828125,0.7048832762099803,9.122705028530955,3.5284219634294507
1776223447981399800,23.68539990234375,0.8911117310684173,9.15121099204719,3.4105151304513215
1776223448001249800,23.705249755859374,1.0797324878908694,9.159313634482025,3.3333971117183565
1776223448021099800,23.725099853515626,1.2299664501085876,9.151101686453819,3.3037735423490404
1776223448040949800,23.74494970703125,1.29580611898005,9.131093502169847,3.3338273198291657
1776223448060799500,23.764799560546876,1.235787557477504,9.10238646312356,3.4336209884896873
1776223448080649700,23.784649658203126,1.0543490403093396,9.054223612979055,3.616597090488672
1776223448100499700,23.804499755859375,0.8061336464848369,8.9684023555696,3.8843689062416553
1776223448120349400,23.824349365234376,0.5425687078371644,8.831665149915217,4.228200171585381
1776223448140199400,23.844199462890625,0.2987011522249318,8.641066005691885,4.627430668067932
1776223448160049400,23.86404931640625,0.09290606457125394,8.404067513865233,5.053059049871564
1776223448179899400,23.8838994140625,-0.07171453398792073,8.128678208845853,5.4854193702787155
1776223448199749400,23.903749267578124,-0.20049210414104163,7.8125658482939,5.924019461858272
1776223448219600400,23.923600341796874,-0.2959506662067026,7.44131670693159,6.38040947715044
1776223448239450400,23.943450439453127,-0.36173882408663627,6.998752972418069,6.8598103656739
1776223448259300400,23.96330029296875,-0.40677294775135814,6.476118506845832,7.352877375978231
1776223448279150600,23.983150634765625,-0.433876862449944,5.874293015658855,7.840588412207365
1776223448299000600,24.00300048828125,-0.44817638676352795,5.203164271143079,8.300399049597978
1776223448318850600,24.0228505859375,-0.456540895004943,4.4746623650670045,8.714319457951188
1776223448338700500,24.042700439453125,-0.4739895675318315,3.7134485682174563,9.063995649930835
1776223448358550300,24.06255029296875,-0.5140726446604356,2.950452856387198,9.338142845934629
1776223448378400300,24.082400146484375,-0.5703545403853059,2.2057225768268105,9.538336916977167
1776223448398250200,24.102250244140624,-0.6369049148093908,1.4914793515972793,9.671618429219722
1776223448418100500,24.1221005859375,-0.7053262707371264,0.8215278341673314,9.74669032907784
1776223448437950500,24.141950439453126,-0.7763450227469205,0.2115577063010074,9.77358184313476
1776223448457800400,24.161800537109375,-0.8435999652437866,-0.3318123627806082,9.764663208141922
1776223448477651500,24.1816513671875,-0.901631444582343,-0.8047554169341922,9.731897833615541
1776223448497501400,24.20150146484375,-0.9495918309573084,-1.194656797926873,9.687180155488848
1776223448517351400,24.221351318359375,-0.9958600995268672,-1.4832126046419143,9.642548402079939
1776223448537201400,24.241201416015624,-1.0532884253405035,-1.65064188567996,9.609181554529071
1776223448557051400,24.261051513671877,-1.1248757710184902,-1.6914944128111005,9.593950083127618
1776223448576901400,24.2809013671875,-1.2118176299557089,-1.6162250906847417,9.596337270525098
1776223448596751400,24.30075146484375,-1.2945457436554133,-1.4362844108588992,9.614138300153613
1776223448616601300,24.320601318359376,-1.3564917660892009,-1.1572331492658703,9.643190791636705
1776223448636451600,24.34045166015625,-1.3917068718552588,-0.7626798508141189,9.677388829314708
1776223448656301600,24.360301513671875,-1.3978810304455458,-0.2578957156385295,9.703081488975881
1776223448676151600,24.380151611328124,-1.380479083137214,0.3171950046895072,9.703816232991217
1776223448696001500,24.40000146484375,-1.3495442850388586,0.920942367317155,9.66959013826251
1776223448715851300,24.419851318359374,-1.3126204756587743,1.5270210589691995,9.597687516090273
1776223448735702500,24.43970263671875,-1.2688735422603785,2.139582317573577,9.485912317734956
1776223448755552500,24.459552490234376,-1.2200840115848928,2.7722011525616046,9.327201765203476
1776223448775402200,24.47940234375,-1.1737556103259323,3.4257015936672683,9.113574796614051
1776223448795252200,24.499252197265626,-1.1291158928062766,4.0769545481070875,8.847254933235048
1776223448815102500,24.5191025390625,-1.074298845469579,4.706878298792243,8.535898242777586
1776223448834952400,24.538952392578125,-1.000847532550618,5.297535914754867,8.191751627874375
1776223448854802400,24.558802490234374,-0.906913184377551,5.834686981457471,7.829707537230849
1776223448874652400,24.57865234375,-0.7920378280498087,6.320846696591377,7.455868379375338
1776223448894502400,24.59850244140625,-0.6464436544619501,6.770038324812054,7.065344044178724
1776223448914352400,24.618352294921873,-0.44055195629969235,7.184186112180352,6.660613488975167
1776223448934202400,24.638202392578126,-0.1432666804883629,7.546451736620068,6.2610664738893504
1776223448954052400,24.65805224609375,0.23315628331527113,7.8440318306595085,5.8810851600170135
1776223448973902300,24.67790234375,0.6339811363171786,8.081710705965756,5.5185500709861515
1776223448993753300,24.69775341796875,1.0100848050385713,8.266983102208375,5.177558705243468
1776223449013603300,24.717603271484375,1.3530166373245418,8.402366555166244,4.872367259417474
1776223449033453600,24.73745361328125,1.669915764340013,8.494026017209887,4.607958198095858
1776223449053303600,24.757303466796873,1.9725529956385492,8.55288094176054,4.373516112753749
1776223449073153500,24.777153564453126,2.263565547855943,8.591607855039834,4.151012887008488
1776223449093003500,24.79700341796875,2.559258659105003,8.610817582422495,3.9337531148746607
1776223449112853500,24.816853515625,2.8568375841006635,8.609376735964418,3.7265962190821766
1776223449132703500,24.836703369140626,3.109189127881825,8.59381968587041,3.5566295285210012
1776223449152553500,24.856553466796875,3.2604467340588568,8.571566353008151,3.473922019217908
1776223449172403500,24.876403564453124,3.2697558296740055,8.550939744564891,3.5157565431237217
1776223449192253700,24.896253662109373,3.115091337662935,8.53939835985303,3.6803921017900105
1776223449212103700,24.916103759765626,2.803674733711779,8.537919519472121,3.9260309961900113
1776223449231953700,24.93595361328125,2.3839364328600463,8.526753982335329,4.21683502022326
1776223449251803600,24.9558037109375,1.9160650924801825,8.477465927553176,4.542211175943911
1776223449271654700,24.975654541015626,1.4407535190969705,8.37205032735765,4.899323070882261
1776223449291504600,24.995504638671875,0.9885754224114119,8.208345035278796,5.27410652385056
1776223449311354600,25.015354736328124,0.5901006031343713,8.001532422879338,5.63893936842978
1776223449331204600,25.03520458984375,0.25002375842072067,7.7764435645550485,5.969488250613212
1776223449351054300,25.055054443359374,-0.04290996655102353,7.52904876639843,6.283468859833478
1776223449370904300,25.074904296875,-0.30776648394577205,7.21999801479578,6.6292761014252894
1776223449390754600,25.094754638671876,-0.5518278998959809,6.814065682587027,7.030959544017911
1776223449410604500,25.1146044921875,-0.7673498153865337,6.3049792653739445,7.471869081583619
1776223449430454500,25.13445458984375,-0.9334123381160199,5.712058965176343,7.916533587768673
1776223449450304500,25.154304443359376,-1.0325074300531298,5.0628357629984615,8.334986378854513
1776223449470154500,25.174154541015625,-1.064081914294511,4.381005007204413,8.708898017424344
1776223449490004500,25.19400439453125,-1.0379217832520604,3.6879368180811403,9.027305210915207
1776223449509854500,25.2138544921875,-0.9669247316174209,2.99825768687427,9.286866247683763
1776223449529704400,25.233704345703124,-0.87059632791467,2.3212850386358794,9.488103690299392
1776223449549555500,25.253555419921874,-0.7778815115991979,1.6698222408376633,9.632080199557542
1776223449569405400,25.273405517578126,-0.709696375580132,1.0534111749373376,9.724045366549491
1776223449589255700,25.293255615234376,-0.6639847910452634,0.4701501720320433,9.772844761031866
1776223449609105700,25.313105712890625,-0.604787482797727,-0.08828491670978256,9.787584065002202
1776223449628955600,25.33295556640625,-0.49686914253365244,-0.615398820117861,9.77470120255351
1776223449648805600,25.3528056640625,-0.3450966091044247,-1.0836914546497165,9.74047803043425
1776223449668655600,25.372655517578124,-0.17245268042432144,-1.4438751582488416,9.698240478685499
1776223449688505600,25.392505615234374,-0.008893948646975331,-1.6504449018031357,9.666764559447765
1776223449708355600,25.41235546875,0.11292576576308347,-1.682441483914107,9.660591423770784
1776223449728205600,25.43220556640625,0.1623334374700673,-1.541635129124671,9.683356213286519
1776223449748055600,25.4520556640625,0.12976072683841922,-1.2298396088585257,9.728362060704827
1776223449767905500,25.471905517578126,0.025781671385187655,-0.7607994438949972,9.777060332900286
1776223449787755500,25.491755615234375,-0.11465474498015828,-0.17141341877076774,9.804482008311151
1776223449807605500,25.51160546875,-0.27246930765314026,0.48510308222044257,9.79085212688744
1776223449827455500,25.53145556640625,-0.44706334748771037,1.1536147395730019,9.728293671643733
1776223449847306500,25.551306396484375,-0.6268892052948475,1.7873679854184388,9.621991936263441
1776223449867156500,25.571156494140624,-0.7891872609242796,2.364800209105015,9.484477901017666
1776223449887006500,25.59100634765625,-0.9200962718818336,2.9007664499372243,9.322519744867085
1776223449906856400,25.6108564453125,-1.00771654153727,3.42906522488147,9.132162592706084
1776223449926706400,25.63070654296875,-1.0461628843095152,3.9741912159860133,8.904028959858417
1776223449946556700,25.650556640625,-1.0336129070769995,4.54329487952739,8.629051158249379
1776223449966406700,25.67040673828125,-0.9821193050745874,5.131322439247369,8.299118946659565
1776223449986256600,25.690256591796874,-0.896254719980061,5.726138928455114,7.910655051124095
1776223450006106600,25.710106689453124,-0.7778026742093265,6.3080380684226744,7.468205298379063
1776223450025956600,25.72995654296875,-0.6147190942253917,6.85874536679089,6.9821268317878245
1776223450045806600,25.749806640625,-0.37778347503449766,7.356046653664111,6.474276678371429
1776223450065656600,25.769656494140627,-0.05658544068213086,7.780659136423468,5.968965688043832
1776223450085506600,25.789506591796876,0.31472536317296324,8.127125718706846,5.479157387274503
