time,seconds_elapsed,z,y,x
1776228624994262500,1.154262451171875,-1.578857421875,-0.360748291015625,0.7053375244140625
1776228625014112500,1.174112548828125,-1.4036407470703125,-0.434539794921875,0.8128814697265625
1776228625033963500,1.193963623046875,-1.206573486328125,-0.3305816650390625,1.082183837890625
1776228625053814500,1.213814453125,-1.09765625,-0.4685211181640625,0.76605224609375
1776228625073665300,1.233665283203125,-1.1598663330078125,-0.92694091796875,0.3187103271484375
1776228625093515500,1.253515625,-1.829345703125,-0.612335205078125,0.8314208984375
1776228625113366300,1.2733662109375,-2.3909759521484375,-0.2429962158203125,1.31549072265625
1776228625133217500,1.293217529296875,-1.88641357421875,-0.178924560546875,1.029754638671875
1776228625153067300,1.3130673828125,-1.336944580078125,-0.2545318603515625,0.4982147216796875
1776228625172918500,1.33291845703125,-1.2877197265625,-0.5585479736328125,0.2137298583984375
1776228625192769500,1.35276953125,-1.473419189453125,-0.18450927734375,0.7574615478515625
1776228625212619500,1.37261962890625,-1.2884979248046875,-0.1705322265625,0.673004150390625
1776228625232470500,1.392470458984375,-0.76708984375,-0.131134033203125,0.475982666015625
1776228625252321500,1.412321533203125,-0.6682281494140625,-0.076171875,0.0428924560546875
1776228625272171500,1.432171630859375,-0.7973785400390625,-0.1507415771484375,-0.0830230712890625
1776228625292022500,1.4520224609375,-0.9551239013671875,-0.1202239990234375,0.1558837890625
1776228625311873500,1.47187353515625,-0.9849395751953125,-0.0761566162109375,0.2187347412109375
1776228625331723500,1.4917236328125,-0.7820892333984375,0.0035247802734375,0.0079803466796875
1776228625351574500,1.511574462890625,-0.5613861083984375,0.02557373046875,-0.1486663818359375
1776228625371425300,1.53142529296875,-0.359283447265625,-0.0126190185546875,-0.1968994140625
1776228625391275500,1.551275634765625,-0.35955810546875,0.0762481689453125,0.083526611328125
1776228625411126300,1.571126220703125,-0.2685089111328125,0.0409698486328125,0.15106201171875
1776228625430977500,1.5909775390625,-0.092376708984375,-0.000335693359375,0.0581512451171875
1776228625450827300,1.6108271484375,-0.0256805419921875,-0.170440673828125,-0.1391754150390625
1776228625470678500,1.630678466796875,-0.023345947265625,-0.1835784912109375,-0.21905517578125
1776228625490529500,1.650529541015625,-0.2784881591796875,-0.0825042724609375,-0.0235748291015625
1776228625510379500,1.670379638671875,-0.27667236328125,-0.0696258544921875,0.03594970703125
1776228625530230500,1.69023046875,-0.2157440185546875,-0.1191253662109375,0.078399658203125
1776228625550081500,1.71008154296875,-0.1441497802734375,-0.2599029541015625,0.048553466796875
