time,seconds_elapsed,z,y,x
1776228788379753500,6.62375341796875,-6.6187295729696745,-2.1549334698319433,1.3041846557468175
1776228788399604200,6.643604248046875,-1.5659715518712995,1.226084932500124,0.5411456892967224
1776228788419455200,6.663455322265625,1.9673335074245928,3.199565272116661,1.8331465707749128
1776228788439306500,6.683306396484375,3.1185207275897264,5.143028074610233,3.8299709610998627
1776228788459157500,6.703157470703125,1.8730185624361038,6.183641288903355,4.770931961029768
1776228788479007500,6.723007568359375,-0.3558428248506039,7.393179575750231,5.631519447562098
1776228788498858500,6.7428583984375,-2.416602292534709,8.319406532406806,5.622704857465624
1776228788518709500,6.76270947265625,-2.215004199913144,8.020583744829892,3.21088804564178
1776228788538560500,6.782560546875,-0.38963527740240095,7.825274523219465,0.4187731090813875
1776228788558411300,6.802411376953125,2.032711111742258,6.9255217319905755,-1.6411565567150712
1776228788578262300,6.82226220703125,2.382203763848543,7.3219924083709715,-1.6872309101477265
1776228788598112300,6.8421123046875,2.692572027790546,9.918329921287297,-1.2088207862272857
1776228788617963300,6.86196337890625,2.544050860840082,11.480103436946868,-2.1175009802773594
1776228788637814500,6.881814453125,1.6387755067974328,12.480866871410608,-0.9118623312175274
1776228788657665500,6.90166552734375,0.7971125009655952,11.975041501820087,1.341394150200486
1776228788677516500,6.9215166015625,-0.43753085491284727,9.641467621105908,3.6398774283111095
1776228788697367600,6.941367431640625,-0.6735742379717529,7.012850471353531,6.553042172050476
1776228788717217500,6.961217529296875,0.7599164505153894,4.733717205879092,8.219630983924866
1776228788737068300,6.981068359375,2.130908304991573,2.7634751175314185,6.386627036491036
1776228788756919300,7.000919189453125,2.163385510226339,1.0802689328551291,2.3161446070075034
1776228788776770300,7.020770263671875,0.6112492992229759,-1.2564093436151742,0.41863633095920083
1776228788796621300,7.040621337890625,-1.3612024279981851,-4.1934570672452445,1.8008131579250095
1776228788816472300,7.060472412109375,-3.1079607551306485,-8.220957848614454,4.581045348989964
1776228788836322300,7.080322265625,-4.647179324632883,-13.18441729158163,6.015609950318932
1776228788856172800,7.1001728515625,-4.820868250587583,-16.284477064329383,5.856605967798829
1776228788876023800,7.12002392578125,-3.6790555924892425,-17.001048294115066,4.942816467911005
1776228788895874800,7.139874755859375,-4.288895463305711,-16.45610555062294,3.302623495531082
1776228788915725800,7.159725830078125,-4.772135491600633,-15.434480529916286,-0.039144846430420877
1776228788935576600,7.17957666015625,-8.014073924544453,-12.275380539178848,-2.0654595351338387
1776228788955426800,7.1994267578125,-12.127872933185099,-8.454068685352802,-2.91196413577795
1776228788975277600,7.219277587890625,-11.677992153656483,-3.7791111269563435,-1.9307517894804476
1776228788995128800,7.23912890625,-8.194463809442519,0.48679742851555347,-1.3038590770542622
1776228789014979800,7.258979736328125,-4.393311823330819,4.2697097013205285,-0.561726705032587
1776228789034830800,7.278830810546875,-1.2495549476757646,7.330891754141449,1.661259725806117
1776228789054681900,7.298681884765625,0.27924948757886886,9.15853972750008,2.8508862744808194
1776228789074531800,7.31853173828125,-0.053913522625714534,10.559596026980877,4.475594677481055
1776228789094382800,7.3383828125,-0.3760387137264013,12.007662499439716,5.881105033761263
1776228789114233900,7.35823388671875,1.236950025385618,11.372705723023413,4.071451274515688
1776228789134084600,7.378084716796875,2.469092358228564,10.138298367857933,0.7314604636207223
1776228789153935600,7.397935546875,3.946431102401018,8.662735985708236,-3.1290482590839264
1776228789173787000,7.417786865234375,6.009931320160627,8.070989989987016,-4.056829459445178
1776228789193636900,7.437636962890625,6.5811646892070765,9.251359465494751,-1.7889809735730289
1776228789213487900,7.45748779296875,5.201378556770086,11.653330006086826,2.1549922142818567
1776228789233339000,7.4773388671875,4.933780928540229,12.694973732471466,3.144664638149738
1776228789253190000,7.49718994140625,4.829523266208172,12.766596368658542,2.340112927094102
1776228789273041000,7.517041015625,0.7891788584221154,10.264599519693851,3.7968157104730604
1776228789292891600,7.5368916015625,-2.944858105120063,7.329186703789234,9.078131142789125
1776228789312742700,7.55674267578125,-2.310373037868738,5.087689633747935,13.63362236380577
1776228789332592600,7.576592529296875,0.7703572535742074,2.986644990491867,11.374985358393191
1776228789352443600,7.596443603515625,1.1171060868650675,1.4593389771014451,3.756172149917483
1776228789372294700,7.616294677734375,-0.462583024713397,0.39673897192776203,0.3263695506721735
1776228789392146000,7.63614599609375,-2.675679345178604,-1.0998138835415243,0.6757131496965885
1776228789411997000,7.655996826171875,-3.2606250132352113,-4.1848035129293795,2.196968777006864
1776228789431848000,7.675847900390625,-5.57853136921823,-8.90693403365016,4.7040609032839535
1776228789451698000,7.695697998046875,-10.846845281141995,-13.61465579752922,9.077513303151726
1776228789471548700,7.715548583984375,-14.908327827090025,-16.733462356323002,10.262074385130404
1776228789491399700,7.735399658203125,-9.280482099604606,-18.864974034035203,4.850049336886405
1776228789511250700,7.755250732421875,-6.069062723565101,-19.86787331148386,0.31201427758336064
1776228789531101700,7.775101806640625,-7.6906719915062185,-16.367262899565695,0.8841168306797742
1776228789550952700,7.79495263671875,-10.133308889007568,-11.942441546988487,2.1552187165141103
1776228789570802700,7.814802734375,-12.164606626820564,-8.490597796326876,3.9652737500369546
1776228789590654000,7.834654052734375,-11.068985811054706,-3.8477509479403493,6.425297835668921
1776228789610505000,7.8545048828125,-5.00718635649085,2.70571383343637,6.375707583069801
1776228789630355700,7.874355712890625,0.41541568841226395,7.591036143755912,4.500135244497656
1776228789650206700,7.894206787109375,3.6375106991797685,10.821983227086067,4.022100383630395
1776228789670057700,7.9140576171875,3.566382568511367,12.667954792642593,4.604538452780247
1776228789689907700,7.93390771484375,1.273843878018856,16.041969453692435,5.724637876242399
1776228789709758700,7.9537587890625,1.0652858832567929,18.115757256710527,5.01785388097763
1776228789729609700,7.973609619140625,2.5365865163087844,17.533975605642794,0.8792340270742773
1776228789749460700,7.993460693359375,6.514921992492676,15.056491266644,-5.985894611012935
1776228789769311700,8.013311767578125,10.695680906206368,11.693970644032955,-11.792606374830006
1776228789789162800,8.033162841796875,9.852386499780415,10.97964514734745,-10.804717619508505
1776228789809013800,8.053013671875,6.259319922482967,13.026014197564125,-7.364315300315618
1776228789828863700,8.07286376953125,4.546980582302808,15.19409005756378,-2.728115634858608
1776228789848715500,8.092715576171875,4.174357814499736,16.31199050967693,0.9133645524740218
1776228789868566500,8.11256640625,2.7634102356016634,15.387498998510837,3.8245688097953794
1776228789888417500,8.13241748046875,-0.180494368185848,12.602081513762473,10.542509283101557
1776228789908268500,8.1522685546875,-2.2536364206463095,7.7867048463284965,18.881071766877174
1776228789928119300,8.172119384765624,-1.040303344626352,1.9118097731232642,18.248382935392854
1776228789947969500,8.191969482421875,-2.1375848601460454,-2.0653829627662894,14.101243382686375
1776228789967820500,8.211820556640625,-3.0231922216445204,-3.592316635712981,10.793153438442944
1776228789987671600,8.231671630859376,-3.278450592783093,-3.9588156599387525,5.812473980605602
1776228790007522600,8.2515224609375,-4.743001167052984,-5.847977255663276,1.7125597049325703
1776228790027373600,8.27137353515625,-8.402925358092784,-10.087620320022106,2.7438538867384192
1776228790047224600,8.291224609375,-9.943868851691484,-14.163656291979551,8.412320962947607
1776228790067074600,8.311074462890625,-8.551979609006644,-17.33558887628317,11.411440819609165
1776228790086925600,8.330925537109374,-6.347786141443252,-17.107389192461966,8.991467004814744
1776228790106776600,8.350776611328126,-7.5838137912869446,-15.180603968524933,6.519927253434061
1776228790126627300,8.37062744140625,-7.849294281232357,-13.12758890442252,5.017430687129497
1776228790146478300,8.390478271484374,-6.643171940308809,-11.147779361784458,4.096705250498652
1776228790166329600,8.41032958984375,-5.0279351300090545,-8.202130398547649,4.105141654932499
1776228790186180600,8.4301806640625,-3.0578122841268778,-3.6640512078419327,2.857940869167447
1776228790206030600,8.450030517578124,-2.148602220983803,0.8759551515340804,1.9493623819261787
1776228790225881600,8.469881591796875,-1.7748761681139469,5.182139603292942,4.40831503893435
1776228790245732600,8.489732666015625,-0.6946455214425921,9.444083931308985,6.454809176835417
1776228790265583600,8.50958349609375,0.5416460400342941,13.451571852219104,7.864073332691192
1776228790285434400,8.529434326171875,2.3681427975311875,17.281641012996435,8.624155202901363
1776228790305285400,8.549285400390625,4.678036819711327,18.204866449749467,5.599417505380511
1776228790325135400,8.56913525390625,6.608879794606566,16.830480130529402,0.5607967307060957
1776228790344986400,8.588986328125,8.154791139745711,14.170554819321632,-3.8307267479032276
1776228790364837600,8.608837646484375,7.859322338771819,12.673524117207526,-5.601999338567256
1776228790384688600,8.628688720703124,6.224864110651612,12.415304558175801,-6.3007157627105705
1776228790404539600,8.64853955078125,4.689101819083095,13.08421153498888,-6.013911914229393
1776228790424390700,8.668390625,3.540979831707477,14.096949484884739,-2.927401358884573
1776228790444241400,8.688241455078124,1.9468390009284018,14.594837047213316,1.6824433836102484
1776228790464091600,8.708091552734375,1.3886866472512482,12.359670933759212,5.8272384190171955
1776228790483942400,8.7279423828125,4.239705608201026,9.094405985763668,8.60278742070198
1776228790503793400,8.74779345703125,4.6682221126616,6.790823338687419,13.369154265773295
1776228790523644400,8.76764453125,1.2600327948093413,3.9006142308607696,14.874740030264853
1776228790543495400,8.787495361328125,-2.1538632102519273,0.9648296590343117,11.393505349946022
1776228790563346700,8.8073466796875,-3.8410324533402918,-1.3215090077742933,6.978736020305752
1776228790583196700,8.82719677734375,-2.8015993887424466,-2.0420149466603994,5.372658668017387
1776228790603047700,8.847047607421874,-3.260501679116487,-3.8976244013950225,4.326577835968137
1776228790622898700,8.866898681640626,-4.5956759318888185,-7.31761083228588,6.443697415712475
1776228790642749400,8.88674951171875,-4.711517649030685,-12.046028178191184,10.697400569605827
1776228790662600400,8.906600341796874,-4.091396038174629,-15.520975741064548,14.268221412825584
1776228790682451500,8.926451416015626,-4.549121101462841,-14.36311971065998,17.158773342740535
1776228790702302500,8.946302490234375,-6.239985107415914,-11.876480589824915,14.871716883051395
1776228790722152400,8.96615234375,-7.073472405576705,-8.477483463209866,10.071059645843505
1776228790742003500,8.98600341796875,-6.4029463031291955,-5.52192743846476,6.7251599031656975
1776228790761854700,9.005854736328125,-3.2350942661374806,-2.3400445380330086,5.160940163397789
1776228790781705700,9.025705810546874,0.6445277378380299,0.9484989942193031,3.468148404252529
1776228790801556500,9.045556396484375,3.9077287390410897,4.160874063548445,1.5428525420904158
1776228790821407500,9.065407470703125,5.3079368972599505,7.417955705088376,1.7551526459902524
1776228790841257200,9.08525732421875,4.697635838672518,10.460283419835568,1.537005569627881
1776228790861108000,9.10510791015625,3.472469774582982,12.982186746275424,1.879062518775463
1776228790880959000,9.124958984375,2.199666345527768,15.762696585237979,2.6910347352206707
1776228790900810000,9.14481005859375,1.58795951179564,17.16395220668316,1.4407915130198001
1776228790920661000,9.164660888671875,2.10467744680047,16.54160006029606,-3.068313512136042
1776228790940512300,9.18451220703125,3.8514135621011256,14.302946689248085,-8.606414379027486
1776228790960363300,9.20436328125,6.640939066690206,12.069751583606005,-10.68616488984227
1776228790980213200,9.224213134765625,6.752675686600804,11.340922929793596,-8.190387353783846
1776228791000064300,9.244064208984375,5.815187915739417,12.384825248759984,-4.466375013715028
1776228791019915000,9.2639150390625,4.768569323551654,13.933659787869452,-1.4708186947539448
1776228791039766000,9.28376611328125,3.433132620450854,15.191880564820766,1.116931607080996
1776228791059617000,9.303616943359375,2.0682085415810345,15.64702437944412,4.5350253560930485
1776228791079468000,9.323468017578126,-0.2633971808653325,14.226189612782001,9.510662143588066
1776228791099319000,9.343319091796875,-0.4142372192174196,12.054997082066535,12.819778508269787
1776228791119169000,9.3631689453125,0.06459434498548507,9.58857365078628,11.616771669018268
1776228791139020000,9.38302001953125,-2.7099586313992736,7.081656881076097,10.992654266524314
1776228791158871300,9.402871337890625,-6.055678925856948,4.018244584985077,13.29314771541357
1776228791178722000,9.42272216796875,-8.063806215962767,1.29989075794518,14.42636030294895
1776228791198573000,9.442572998046876,-8.469825057411194,-1.3635656499981879,11.274564497745036
1776228791218424000,9.462424072265625,-8.222049150982498,-2.9733365961074827,7.189310031065345
1776228791238274000,9.482274169921874,-8.638141642677784,-5.592289260935783,6.857171833863854
1776228791258125000,9.502125,-7.005096203964948,-8.268646651506424,11.39915884566307
1776228791277976000,9.52197607421875,-4.059491664391756,-11.396520313853024,15.171777687990664
1776228791297827000,9.5418271484375,-0.1486404094159603,-14.027653245818614,14.259391625159978
1776228791317678000,9.561677978515625,2.2299369806289673,-14.881202504277228,9.727283033296466
1776228791337529000,9.581529052734375,-0.1725602141857147,-13.605428534978627,7.113854684847593
1776228791357380000,9.601380126953124,-4.154553628355265,-11.53414833086729,6.23784867990911
1776228791377230000,9.62122998046875,-8.307219251006842,-10.228241089111567,3.5421021137356754
1776228791397081000,9.6410810546875,-9.23381328741014,-9.02414703914523,-0.9186480458348989
1776228791416932000,9.66093212890625,-7.455728094121813,-7.1916790982842445,-3.3190421308904883
1776228791436783000,9.680783203125,-3.4646263676062223,-4.456128344988823,-1.9641794273078441
1776228791456634000,9.700634033203125,0.01190612637102604,-0.12225772166401147,1.2963672599941491
1776228791476485000,9.720485107421876,2.3251884758152066,4.232795974943041,3.0915491340339183
1776228791496336000,9.7403359375,3.61781348054111,7.306006903731823,2.741435719680786
1776228791516186000,9.76018603515625,3.58000952732563,8.424428164848685,2.0834552105516195
1776228791536036900,9.780036865234376,2.4886849474489687,8.98695917200148,1.2554273468405008
1776228791555888000,9.79988818359375,0.9590801555968821,9.24375308214426,0.11773264545500278
1776228791575739100,9.8197392578125,-0.7442834125757217,9.51388110563457,-1.015575803670287
1776228791595590100,9.839590087890626,-0.558918077352643,9.512750055778026,-2.2787284840658306
1776228791615441200,9.859441162109375,2.0891770953297613,9.069304862254857,-4.639893259277939
1776228791635292200,9.879292236328125,5.698329715031385,9.080674982053042,-6.589604016250371
1776228791655142100,9.89914208984375,6.239921979051828,9.34239115102887,-7.790700637966394
1776228791674993200,9.9189931640625,3.4401696794807908,10.066496867972612,-7.38236533626914
1776228791694844000,9.938843994140624,1.8150199624538421,11.500744073915481,-4.837450552076101
1776228791714695000,9.95869482421875,1.6635779396206138,12.547124765694141,-0.26842764931321145
1776228791734546200,9.978546142578125,1.3656944787204264,11.561586957412958,3.847365748015046
1776228791754397200,9.998397216796874,-1.7397475715875625,7.891150140187144,7.031604271662235
1776228791774248200,10.018248291015626,-4.332985949444771,4.778979073885083,11.374211451411247
1776228791794098200,10.03809814453125,-1.5215058026790618,3.262845027372241,13.183991759645938
1776228791813949200,10.05794921875,2.492611765503883,2.357872455668449,9.049228873431682
1776228791833800200,10.07780029296875,3.7684044395029543,1.815356062540412,1.7273258969098328
1776228791853651000,10.09765087890625,3.8244332007169723,1.6863415600925682,-2.8896108496725557
1776228791873502000,10.117501953125,1.9279964994229375,0.6847171248853207,-2.5985171950429677
1776228791893353000,10.13735302734375,-0.4415687321268022,-2.064518747152388,0.5504787503093481
1776228791913204000,10.157203857421875,-3.7094179975271224,-6.821233674520253,5.576267515939474
1776228791933054000,10.177053955078126,-5.218488681524992,-10.661357780843973,10.875001700568198
1776228791952905000,10.196905029296875,-4.977941557306051,-13.601010718536376,10.982150408166646
1776228791972756000,10.216755859375,-2.631110720133781,-15.370142205518484,7.170339373135566
1776228791992607000,10.23660693359375,-1.476490749040991,-16.68900128330588,2.833739909368753
1776228792012457700,10.256457763671875,-1.243564621219784,-16.152608926016093,0.909776172593236
1776228792032309000,10.27630908203125,-4.248230275440216,-13.92773273590803,1.4317542200833557
1776228792052160000,10.296159912109376,-6.729157448369264,-10.96737135670781,2.3442454968541857
1776228792072010000,10.316010009765625,-7.08952220762372,-7.358129889678954,0.08897066135108471
1776228792091861000,10.335861083984375,-5.234425086325407,-3.236988117060065,-3.060299424767494
1776228792111712000,10.3557119140625,-3.698196346288919,-0.18513737168610095,-3.901318871998787
1776228792131563000,10.37556298828125,-1.709004058277607,1.8361796548604965,-0.6002542963474988
1776228792151414000,10.3954140625,0.5077648132205009,4.485668912249803,3.732852064606547
1776228792171264800,10.4152646484375,1.8660639209926126,6.646280427718162,4.330093150612711
1776228792191115800,10.43511572265625,0.45561501233167945,5.888356612324714,2.4712135881662367
1776228792210965800,10.4549658203125,-1.5142834502100944,4.765866494333744,3.023002836552262
1776228792230816800,10.474816650390625,-0.2993815905034542,6.314845410349965,3.8994931178763506
1776228792250668000,10.49466796875,-0.08707286490574478,5.085025382974743,0.3422039564028382
1776228792270519000,10.51451904296875,1.9566133759677409,7.27119102641642,-0.7086708319246768
1776228792290370000,10.5343701171875,3.5471582280814644,7.389070386865734,-4.527319311760365
1776228792310221000,10.554220947265625,3.084734777843952,9.255070594972372,-5.240467289099097
1776228792330071800,10.57407177734375,1.0828757543526588,10.873680681097508,-4.158253359656036
1776228792349922800,10.5939228515625,0.5796456619523466,11.935607317054272,-3.3444495438694952
1776228792369772800,10.613772705078125,2.625501648080349,12.597082682561874,-1.6442372793346642
1776228792389623800,10.633623779296874,3.1334441559553143,12.595428485614061,1.1017898597896099
1776228792409474800,10.653474853515625,2.5585259609162807,11.57273495889306,2.3848610003590585
1776228792429326000,10.673326171875,1.5750053376764057,9.61421604156494,2.1233903305768966
1776228792449177000,10.693177001953124,0.36306583490669725,7.5253966736316675,2.1632173140525817
1776228792469028000,10.713028076171875,0.6293658245414495,5.022189864355325,3.831788824176788
1776228792488878800,10.73287890625,1.2098282097041606,2.0756535968899725,6.154802732431889
1776228792508729000,10.75272900390625,0.34241643010973927,-1.77936471170485,6.190908649557828
1776228792528579800,10.772579833984375,-1.9669652586340902,-5.750269161105155,8.656459974178672
1776228792548430800,10.792430908203125,-2.626567816007137,-9.504887651839852,11.34520513715744
1776228792568281900,10.81228173828125,-2.9856255843162534,-12.78661273624897,9.177235660141706
1776228792588132900,10.8321328125,-5.748195277440548,-15.905233417081831,7.437168355080485
1776228792607983900,10.85198388671875,-8.106213863581418,-16.995550281220673,7.467026317727566
1776228792627835100,10.871835205078124,-9.625692544347046,-17.7583267973423,5.433736529314517
1776228792647685000,10.89168505859375,-10.805351241236924,-16.469114669799804,4.604323348724842
1776228792667536100,10.9115361328125,-9.67315455274582,-13.228566229909658,5.677238996207714
1776228792687387000,10.931386962890626,-5.69936431877613,-8.686864464792608,4.614188909178972
1776228792707238000,10.95123779296875,-2.119386940154433,-3.545920795240998,1.813777853438258
1776228792727089000,10.9710888671875,-1.0094435845255851,1.2463801170319317,0.7411848620384931
1776228792746940000,10.99093994140625,-1.3270587508559226,5.342615996453166,2.3721377123862504
1776228792766791000,11.010791015625,-1.1478788262695074,8.760289766487478,3.3963989268153902
1776228792786641000,11.030640869140624,-0.40255722975246605,11.336463027775286,4.129824845290184
1776228792806492000,11.050491943359376,-0.27847324250936506,13.23328098347187,3.9798827056258914
1776228792826343200,11.07034326171875,-1.6788813072144984,14.706888724422454,2.8547935110524296
1776228792846194400,11.0901943359375,-1.312358025330305,14.450891517615318,0.017056641001999377
1776228792866045400,11.11004541015625,3.493628590206802,12.26040275027752,-4.1500013718783855
1776228792885896400,11.129896484375,7.524362069886922,8.938747806540132,-6.735616999772191
1776228792905747500,11.14974755859375,9.05853796904683,6.759003136056661,-7.202718963214755
1776228792925597400,11.169597412109376,7.023084280598163,8.439203124654293,-4.767660684274137
1776228792945448700,11.18944873046875,3.157526457810402,10.456073693186044,-3.902832783693075
1776228792965299700,11.2092998046875,0.674982424269244,12.33917525821924,-3.280034062582254
1776228792985150500,11.229150390625,1.2009610126376151,13.072097903347014,-1.8712942228615284
1776228793005001500,11.24900146484375,0.3722445821404457,12.838919262069464,0.03991407723724842
1776228793024852500,11.2688525390625,-2.0915841564714905,10.613550904530285,3.7988708894371985
1776228793044703500,11.288703369140626,-3.043327247178554,7.254986326068639,8.484159287711977
1776228793064554500,11.308554443359375,-1.3294120359838009,3.3314316568642854,8.259920908737183
1776228793084404500,11.328404541015624,-1.1173165878105908,-0.005957739360630512,6.747526633274555
1776228793104255500,11.34825537109375,-2.1671049691408872,-2.6985198302790523,6.647044982349872
1776228793124106800,11.368106689453125,-1.9051859710693357,-5.450781187617778,6.5681935639530415
1776228793143957500,11.38795751953125,-4.0858512635290625,-9.759211372476816,7.873031130650639
1776228793163808500,11.40780859375,-7.868113547992706,-15.561666647893189,11.781908455204963
1776228793183659500,11.427659423828125,-7.787179478102922,-20.10955440816879,12.805389917433262
1776228793203510500,11.447510498046874,-5.49046671679616,-19.55229111228585,12.377664855611323
1776228793223360500,11.467360595703125,-5.587452926820516,-15.343137294214962,9.763681211367249
1776228793243211500,11.48721142578125,-7.164514612504839,-11.03309499798417,5.804436220100522
1776228793263062500,11.5070625,-8.819667253607511,-7.5740785792142145,3.6531899143487214
1776228793282913500,11.52691357421875,-8.923397092673182,-4.464799727222323,4.033676255133748
1776228793302764300,11.546764404296875,-6.44613194938302,-0.32890111497640606,5.554740159264207
1776228793322615600,11.566615478515626,-2.1944721378855405,3.8198821132838723,4.336331168219447
1776228793342466600,11.586466552734375,0.6212168587468564,7.193901450508832,3.245536165174842
1776228793362316500,11.606316650390625,2.4338053562700748,10.359074623680113,3.481080366539955
1776228793382167600,11.62616748046875,2.7197984728902576,12.970769864726066,3.5610622502714393
1776228793402018600,11.6460185546875,1.987995771703124,15.624625500631332,3.947214946255088
1776228793421869600,11.66586962890625,0.4387450530081987,17.213928828251362,2.940083438064158
1776228793441720600,11.685720458984376,0.023398411244153976,16.320174985176322,-0.09173691119402647
1776228793461571300,11.7055712890625,1.5960861196279525,13.863788379263877,-5.279101847919821
1776228793481422300,11.72542236328125,6.1447466178417205,9.11202756717205,-12.715399265384674
1776228793501272300,11.745272216796875,9.637610945677757,7.0482111230701205,-13.7905618150115
1776228793521123600,11.76512353515625,9.596821839171648,7.076409043550491,-7.83975722208023
1776228793540974600,11.784974609375,5.740646761757135,9.48331119532585,-1.5745228148564696
1776228793560825600,11.80482568359375,3.7694144933283327,11.769724680936335,1.171143674261868
1776228793580676600,11.824676513671875,3.9398189907848833,13.720631954216957,0.5545172120451927
1776228793600527600,11.844527587890624,1.6310254771925508,14.438085812056064,2.01851424408555
1776228793620378400,11.86437841796875,-0.9493044653832912,13.183431787675618,7.444334008926153
1776228793640229400,11.8842294921875,-1.3019652261316776,10.116720157778262,12.553437602102756
1776228793660079400,11.904079345703124,-0.35674828579034656,5.509031716534495,10.77089484488368
1776228793679930400,11.923930419921875,-1.86092129740715,2.3262059822946783,7.941327252763509
1776228793699781400,11.943781494140625,-3.566290798574686,0.1575657664105296,7.409425192630291
1776228793719632600,11.963632568359374,-2.7930893345505,-1.3032330541104078,7.306431266623735
1776228793739483600,11.983483642578125,-2.514429045036435,-3.309605609503388,4.299605073368549
1776228793759334700,12.003334716796875,-4.756862519145011,-5.969027647364139,3.1018904953062534
1776228793779185400,12.023185302734374,-8.413429216450453,-8.907076656991244,6.445152290695905
1776228793799035600,12.04303564453125,-9.170479756140708,-11.602319949817657,9.889341142690181
1776228793818886400,12.062886474609375,-7.501186946004629,-13.70270116072893,9.311658743634819
1776228793838737400,12.0827373046875,-7.214579496878385,-14.18946760958433,8.162820132422446
1776228793858588000,12.102587890625,-8.592582837551832,-13.446222307884693,7.187059621790051
1776228793878439000,12.12243896484375,-10.195879619210958,-12.012657823508977,8.870146564000844
1776228793898290000,12.1422900390625,-9.341445394611359,-9.29267171909213,9.631204001244901
1776228793918141000,12.162140869140625,-6.5660962994128464,-5.656503666692972,6.682211572799086
1776228793937991000,12.181990966796874,-3.990786376956105,-1.7696657399892806,3.6247207757115363
1776228793957842000,12.201842041015626,-2.4389035561919212,1.664135573503375,2.157660848969221
1776228793977693000,12.22169287109375,-1.48342595513165,5.015714530861377,3.241699948012829
1776228793997544000,12.2415439453125,0.5508535019058733,8.90383606763482,5.268560580161213
1776228794017395000,12.26139501953125,2.1247925985902545,11.823346381008625,3.6796775237798687
1776228794037246000,12.281245849609375,2.0675994697719813,13.817094432628155,2.1604759063899515
1776228794057097000,12.301096923828124,1.4946750788986682,15.71648077750802,0.9898562560021876
1776228794076948000,12.320947998046876,2.7352783660948274,15.927687240952253,-1.0452210003495215
1776228794096798000,12.3407978515625,5.621018511813879,13.50842478929758,-4.815068332137167
1776228794116649000,12.36064892578125,8.835512472993136,10.861969200515746,-7.777566431105137
1776228794136500000,12.3805,9.137481157380343,10.043400070023536,-6.087921737813949
1776228794156351000,12.40035107421875,6.32186727181077,10.454269858634472,-4.009276265631616
1776228794176201700,12.42020166015625,3.5877018353939056,11.260690286171435,-2.8893747028291226
1776228794196052700,12.440052734375,1.2400520830541848,11.483273883676528,-1.8245400704711674
1776228794215904000,12.459904052734375,0.6456932744860648,11.69905130829811,2.2968711667388675
1776228794235755000,12.479755126953124,1.5310405237436293,10.66315343208909,5.962412028616667
1776228794255605000,12.49960498046875,3.933025092861056,9.563069791695476,6.624380146077275
1776228794275456000,12.5194560546875,3.978111019778251,8.014916805109381,4.9661675328820944
1776228794295307000,12.53930712890625,1.2498749734103678,7.356481537950039,4.371418848213553
1776228794315158000,12.559157958984375,-1.6804238604813813,6.454828466057777,7.533460737621784
1776228794335008800,12.5790087890625,-3.0654759506225586,4.758215687319636,8.860057716184855
1776228794354859800,12.59885986328125,-2.7955776442348954,3.2934842035248875,5.494124070259929
1776228794374710800,12.618710693359375,-4.207610680282116,1.884933456635475,3.9765643748581407
1776228794394560800,12.638560791015625,-7.012187623530626,-0.723075789374113,7.206803017657995
1776228794414412000,12.658412109375,-6.777030960178375,-4.031946070340275,13.705727815073727
1776228794434263000,12.678262939453125,-3.090323976153135,-8.253549620139598,19.345560917472838
1776228794454114000,12.698114013671875,-1.0036379669867455,-10.053462029832602,21.165998228800294
1776228794473965000,12.717965087890626,-3.9228877297282216,-9.713450322777032,14.897417141497135
1776228794493815800,12.73781591796875,-7.391542329937219,-9.360249463802576,7.059780564832687
1776228794513666800,12.757666748046875,-9.623361471050977,-9.067559479892253,3.2803613948404786
1776228794533517800,12.777517822265626,-9.42486192896664,-9.046879095435141,1.2150737091422081
1776228794553367800,12.797367919921875,-5.929229305461049,-8.027814280605316,0.05278524924814701
1776228794573218800,12.81721875,-1.7665432240545749,-5.932542960053682,-0.49699324383735655
1776228794593069800,12.83706982421875,0.0922043095100671,-2.8422902955710887,0.8554127142429351
1776228794612921000,12.856921142578125,0.8738152168959379,0.9768447987377643,3.2521009305179116
1776228794632772000,12.876772216796875,1.724078877812624,4.920355045256018,4.349992613825202
1776228794652622800,12.896622802734376,1.8976748647868633,8.876285212886334,4.1111832731843
1776228794672473900,12.916473876953125,1.1479378629803656,12.838801188647746,4.175005464753508
1776228794692323800,12.93632373046875,0.9848352129697799,14.741480729854105,0.9052245006382464
1776228794712174800,12.9561748046875,1.2612930240035056,14.144003497004508,-3.5262981031432745
1776228794732025900,12.97602587890625,1.7657061887085437,12.892593569111824,-6.172277598845958
1776228794751876900,12.995876953125,3.789665838718414,10.817360827982425,-8.158720295888186
1776228794771728000,13.015727783203126,4.961218386042118,10.844297934746741,-7.7894146898090835
1776228794791579100,13.0355791015625,4.3915152953028675,11.632773540270328,-8.224401851588487
1776228794811430000,13.055429931640624,2.0869383764922618,12.490047372210025,-5.567724143999815
1776228794831281000,13.075281005859376,0.2870259667992592,13.480421514606475,0.4436170429587364
1776228794851131400,13.09513134765625,0.8310954345881938,13.57054777573347,5.793556514167785
1776228794870982400,13.114982421875,2.7203695507764816,12.42974107980728,7.297884972074628
1776228794890833400,13.13483349609375,2.390575870874524,10.399112035036087,5.9439797153472895
1776228794910684400,13.154684326171875,0.6286620601862669,9.238262668034434,7.562050872290134
1776228794930535400,13.174535400390624,-0.5123912674447522,7.885881844395398,9.983390714740752
1776228794950386200,13.19438623046875,0.20219434148166326,5.894464866071939,9.409057626113295
1776228794970237200,13.2142373046875,0.6100836164444685,4.368974085409939,5.548585728287697
