time,seconds_elapsed,z,y,x
1776228783099434000,1.34343408203125,-1.3442469835281372,0.08788159489631653,-0.5875171422958374
1776228783119284000,1.363283935546875,-2.194300651550293,0.48830729722976685,-1.4115811586380005
1776228783139135000,1.383135009765625,-3.464822292327881,1.3626737594604492,-2.1740541458129883
1776228783158985700,1.40298583984375,-4.6666412353515625,2.543224573135376,-2.625852108001709
1776228783178836700,1.422836669921875,-4.721938610076904,2.7494049072265625,-2.7246835231781006
1776228783198687700,1.442687744140625,-4.083493232727051,2.3233401775360107,-3.002283811569214
1776228783218537700,1.462537841796875,-3.4553067684173584,2.2777187824249268,-3.2848994731903076
1776228783238389000,1.482388916015625,-2.7082724571228027,2.0779330730438232,-3.3541550636291504
1776228783258240000,1.502239990234375,-1.8543684482574463,1.7291719913482666,-3.320666790008545
1776228783278091000,1.522091064453125,-1.358717918395996,1.7036229372024536,-3.2110562324523926
1776228783297942000,1.54194189453125,-1.3208239078521729,1.930030345916748,-3.1037042140960693
1776228783317792000,1.5617919921875,-1.278639316558838,2.245896577835083,-2.718966007232666
1776228783337643000,1.58164306640625,-0.7524242997169495,2.062981605529785,-2.0719401836395264
1776228783357493800,1.60149365234375,-0.06499967724084854,1.5419974327087402,-1.7877559661865234
1776228783377344800,1.6213447265625,0.5469245910644531,0.8194950819015503,-1.8759236335754395
1776228783397195800,1.64119580078125,1.0599253177642822,-0.04219067841768265,-2.3328170776367188
1776228783417045800,1.661045654296875,1.5184398889541626,-0.9754350185394287,-2.7779314517974854
1776228783436896800,1.680896728515625,1.8975995779037476,-1.9861366748809814,-2.455425262451172
1776228783456748000,1.700748046875,2.114746332168579,-2.9409337043762207,-1.2945342063903809
1776228783476599000,1.72059912109375,2.0528008937835693,-4.092883586883545,-0.03855360671877861
1776228783496450000,1.740449951171875,1.5481975078582764,-4.046237468719482,0.671011745929718
1776228783516300800,1.76030078125,1.6333584785461426,-3.1648495197296143,1.526633858680725
1776228783536151000,1.780151123046875,1.7985819578170776,-2.8926610946655273,2.9993736743927
1776228783556001800,1.800001708984375,1.7648528814315796,-3.5640227794647217,4.0960917472839355
1776228783575852800,1.819852783203125,1.94798743724823,-3.7513468265533447,4.033476829528809
1776228783595703800,1.839703857421875,1.9322172403335571,-3.6084537506103516,3.5285654067993164
1776228783615554800,1.859554931640625,1.6358367204666138,-3.5106723308563232,3.094050407409668
1776228783635404800,1.87940478515625,1.0447684526443481,-3.2701079845428467,2.7161378860473633
1776228783655255800,1.899255859375,-0.0792953222990036,-2.6479787826538086,2.5899527072906494
1776228783675107000,1.919107177734375,-1.1862250566482544,-1.1347525119781494,2.7976651191711426
1776228783694958000,1.9389580078125,-1.5841995477676392,-0.47271305322647095,2.4002692699432373
1776228783714808800,1.958808837890625,-2.323913097381592,0.07917118072509766,0.5264531373977661
1776228783734659000,1.9786591796875,-3.1533472537994385,0.9802889823913574,-0.9672678709030151
1776228783754509800,1.998509765625,-3.1034910678863525,1.8408266305923462,-1.2216949462890625
1776228783774360800,2.01836083984375,-3.114833116531372,2.364943504333496,-2.1338136196136475
1776228783794211800,2.0382119140625,-3.4392359256744385,2.200579881668091,-3.767782211303711
1776228783814062800,2.058062744140625,-3.0313570499420166,1.6971935033798218,-4.708105087280273
1776228783833914000,2.0779140625,-2.108795642852783,1.3103572130203247,-4.661622524261475
1776228783853764000,2.09776416015625,-1.3225759267807007,1.3521485328674316,-4.140683650970459
1776228783873615000,2.117614990234375,-0.868145227432251,1.6340351104736328,-3.5120413303375244
1776228783893466000,2.137466064453125,-0.47821199893951416,1.7079952955245972,-3.1413187980651855
1776228783913316900,2.15731689453125,-0.5175702571868896,1.5893044471740723,-3.122058153152466
1776228783933167900,2.17716796875,-1.086647391319275,2.2796294689178467,-2.875030517578125
1776228783953017900,2.197017822265625,-1.6558417081832886,3.196640729904175,-2.1514317989349365
1776228783972868900,2.216868896484375,-1.2476946115493774,2.8777170181274414,-1.0759663581848145
1776228783992720100,2.23672021484375,0.18603895604610443,1.7981175184249878,-0.5738645195960999
1776228784012571100,2.256571044921875,1.1726866960525513,0.5169188976287842,-1.3905004262924194
1776228784032422100,2.276422119140625,1.9268423318862915,-1.4673858880996704,-2.249314546585083
1776228784052273200,2.296273193359375,2.0048153400421143,-1.9592753648757935,-1.483933687210083
1776228784072123100,2.316123046875,1.4588255882263184,-1.9421476125717163,1.2974307537078857
1776228784091974100,2.33597412109375,1.6267715692520142,-2.2586898803710938,4.340756893157959
1776228784111825000,2.355824951171875,2.286318302154541,-2.4662492275238037,5.710920810699463
1776228784131676000,2.375676025390625,2.8405709266662598,-2.502716064453125,5.802988529205322
1776228784151527000,2.39552685546875,3.1265995502471924,-2.4297399520874023,5.13320779800415
1776228784171378200,2.415378173828125,3.3725926876068115,-2.460200786590576,4.471285343170166
1776228784191228000,2.435227783203125,3.2668516635894775,-2.8102519512176514,4.178851127624512
1776228784211079200,2.4550791015625,2.7960901260375977,-2.8895835876464844,4.036725997924805
1776228784230930200,2.47493017578125,2.331737756729126,-2.391218662261963,3.637303352355957
1776228784250781200,2.49478125,1.6138432025909424,-2.020028591156006,2.8360586166381836
1776228784270632000,2.5146318359375,0.18569791316986084,-1.69711172580719,1.5517102479934692
1776228784290482000,2.53448193359375,-1.5540118217468262,-1.1714540719985962,-0.06559614837169647
1776228784310333000,2.5543330078125,-2.846135377883911,-0.21041512489318848,-1.6206555366516113
1776228784330184000,2.574183837890625,-3.482656240463257,1.1444326639175415,-3.0372371673583984
1776228784350035000,2.594034912109375,-3.542301654815674,2.239358901977539,-3.714601993560791
1776228784369886000,2.613885986328125,-4.010601997375488,2.2117245197296143,-4.179612159729004
1776228784389737200,2.6337373046875,-4.415506362915039,2.2152371406555176,-4.451306343078613
1776228784409587200,2.653587158203125,-3.995946168899536,2.8707094192504883,-3.868446111679077
1776228784429438200,2.673438232421875,-3.084670305252075,2.879962921142578,-3.10524582862854
1776228784449289000,2.6932890625,-2.183333396911621,2.3057119846343994,-2.9667274951934814
1776228784469140000,2.713139892578125,-1.455925464630127,1.905875325202942,-3.0182416439056396
1776228784488991000,2.732990966796875,-1.0446804761886597,1.8019412755966187,-2.9693479537963867
1776228784508842000,2.752842041015625,-0.9734117388725281,2.0573575496673584,-2.757866859436035
1776228784528692000,2.77269189453125,-0.9815037846565247,2.289715528488159,-2.4177072048187256
1776228784548543000,2.79254296875,-1.0016638040542603,2.205369234085083,-1.8787598609924316
1776228784568394000,2.81239404296875,-0.6793946027755737,1.8160130977630615,-0.7297059297561646
1776228784588245000,2.832244873046875,0.23649948835372925,1.2638343572616577,0.3751252591609955
1776228784608096000,2.852095947265625,1.3343368768692017,0.2878305912017822,0.29959598183631897
1776228784627946200,2.8719462890625,2.0047717094421387,-1.1741876602172852,-0.5155766606330872
1776228784647797000,2.891796875,2.4985642433166504,-2.423492431640625,-0.6466953158378601
1776228784667648000,2.91164794921875,2.7958450317382812,-3.1504814624786377,0.3855469226837158
1776228784687499000,2.9314990234375,2.8634862899780273,-3.405332088470459,1.8451882600784302
1776228784707350000,2.95135009765625,2.987075090408325,-3.1917130947113037,3.1990699768066406
1776228784727201000,2.971200927734375,3.2203102111816406,-2.889432907104492,4.0700483322143555
1776228784747051000,2.991051025390625,3.389594793319702,-2.5912907123565674,4.391810894012451
1776228784766902000,3.010902099609375,3.5910093784332275,-2.4350063800811768,4.393336296081543
1776228784786753000,3.0307529296875,3.8021907806396484,-2.4587650299072266,4.15420389175415
1776228784806604000,3.05060400390625,3.7699103355407715,-2.5483951568603516,3.862208127975464
1776228784826455000,3.070455078125,3.341872453689575,-2.3466928005218506,3.4066336154937744
1776228784846305500,3.090305419921875,2.5135018825531006,-2.0218164920806885,2.76459002494812
1776228784866155500,3.110155517578125,1.1955262422561646,-1.3780570030212402,1.740778923034668
1776228784886006500,3.130006591796875,-0.24820390343666077,-0.34103918075561523,0.3304181694984436
1776228784905857500,3.149857421875,-1.4695260524749756,0.2657455503940582,-0.8956432342529297
1776228784925708800,3.169708740234375,-2.550861358642578,0.42955684661865234,-1.8461198806762695
1776228784945559800,3.189559814453125,-3.309250593185425,0.6848623752593994,-2.5903987884521484
1776228784965410800,3.209410888671875,-4.084427356719971,1.4228503704071045,-3.1909093856811523
1776228784985260800,3.2292607421875,-4.9354376792907715,2.8321142196655273,-3.293015718460083
1776228785005111800,3.24911181640625,-4.9296040534973145,3.573594331741333,-2.5889079570770264
1776228785024962600,3.268962646484375,-3.8407697677612305,2.456805944442749,-2.3042070865631104
1776228785044813600,3.2888134765625,-2.34989070892334,1.1909575462341309,-2.7359530925750732
1776228785064664600,3.30866455078125,-1.6265983581542969,1.1688767671585083,-3.09177303314209
1776228785084514600,3.3285146484375,-1.1976735591888428,1.7037025690078735,-2.961927890777588
1776228785104365600,3.348365478515625,-1.1524683237075806,2.137267589569092,-2.7802956104278564
1776228785124216600,3.368216552734375,-1.3467103242874146,2.143322229385376,-2.4638571739196777
1776228785144067800,3.38806787109375,-1.6297231912612915,2.048865556716919,-1.2721139192581177
1776228785163918800,3.4079189453125,-1.2790799140930176,1.8787282705307007,0.32058262825012207
1776228785183769600,3.42776953125,-0.3955916166305542,1.3950616121292114,0.7086700201034546
1776228785203619800,3.447619873046875,0.5435003042221069,0.39073777198791504,0.06750151515007019
1776228785223470600,3.467470703125,1.4531235694885254,-1.1507980823516846,-0.3091379702091217
1776228785243321600,3.487321533203125,2.120371103286743,-2.5732650756835938,-0.1315603107213974
1776228785263172600,3.507172607421875,2.412503242492676,-3.3045899868011475,0.5778449177742004
1776228785283023600,3.527023681640625,2.585097551345825,-3.144503355026245,1.8020929098129272
1776228785302874600,3.54687451171875,2.9387142658233643,-2.679248332977295,3.202472448348999
1776228785322724600,3.566724609375,3.431157112121582,-2.4618091583251953,4.169779300689697
1776228785342575600,3.58657568359375,3.9240634441375732,-2.5563008785247803,4.485981464385986
1776228785362427000,3.606427001953125,4.3198723793029785,-2.7577104568481445,4.235875606536865
1776228785382277600,3.626277587890625,4.426097393035889,-2.8914310932159424,3.697089195251465
1776228785402128600,3.646128662109375,4.218011856079102,-2.940424919128418,3.213709831237793
1776228785421979600,3.665979736328125,3.602341651916504,-2.763606309890747,2.706862688064575
1776228785441829600,3.68582958984375,2.470186948776245,-2.2459309101104736,2.128274917602539
1776228785461680600,3.7056806640625,0.8605520725250244,-1.0887209177017212,1.3940142393112183
1776228785481531600,3.72553173828125,-0.8608180284500122,0.36016762256622314,0.2401553839445114
1776228785501382700,3.745382568359375,-2.2784383296966553,0.8578150272369385,-0.8753674030303955
1776228785521233700,3.765233642578125,-3.387949228286743,0.9751983284950256,-1.7257955074310303
1776228785541084700,3.785084716796875,-4.177343845367432,1.379609227180481,-2.2836756706237793
1776228785560934700,3.8049345703125,-5.147982597351074,2.3433592319488525,-2.6104373931884766
1776228785580785700,3.82478564453125,-5.675470352172852,3.02492356300354,-2.6996777057647705
1776228785600636700,3.84463671875,-5.2688493728637695,3.0248472690582275,-2.5646986961364746
1776228785620487700,3.86448779296875,-4.280855178833008,2.174344062805176,-2.485537052154541
1776228785640338700,3.884338623046875,-3.0920705795288086,1.7925575971603394,-2.2710556983947754
1776228785660188700,3.904188720703125,-2.3207592964172363,2.1555545330047607,-2.2565009593963623
1776228785680039700,3.924039794921875,-1.9606070518493652,2.4696781635284424,-2.3767528533935547
1776228785699890700,3.943890625,-2.0686919689178467,2.511476516723633,-2.313908100128174
1776228785719741700,3.96374169921875,-2.0866012573242188,2.6221413612365723,-2.073500394821167
1776228785739592400,3.983592529296875,-1.6473065614700317,2.373014450073242,-1.5730302333831787
1776228785759443700,4.003443603515625,-0.7585863471031189,1.5643824338912964,-1.1421692371368408
1776228785779293400,4.02329345703125,0.2134362757205963,0.5833485126495361,-1.1670968532562256
1776228785799144700,4.043144775390625,0.8925570249557495,-0.30761411786079407,-1.3647103309631348
1776228785818995700,4.06299560546875,1.3906079530715942,-1.1271930932998657,-1.1497342586517334
1776228785838847700,4.08284765625,1.912251591682434,-1.694332242012024,-0.4711931347846985
1776228785858698500,4.102698486328125,2.4188692569732666,-2.1447038650512695,0.3910798132419586
1776228785878549500,4.122549560546875,2.8609375953674316,-2.5424225330352783,1.1938363313674927
1776228785898399500,4.1423994140625,3.168499708175659,-2.8304131031036377,1.8222883939743042
1776228785918250500,4.16225048828125,3.356585741043091,-2.886414051055908,2.3051557540893555
1776228785938101500,4.1821015625,3.548008441925049,-2.7175803184509277,2.638498306274414
1776228785957952500,4.201952392578125,3.810612201690674,-2.568471670150757,2.8272244930267334
1776228785977803500,4.221803466796875,3.9211301803588867,-2.4956588745117188,2.7906978130340576
1776228785997654500,4.241654541015625,3.894467353820801,-2.73376727104187,2.791531801223755
1776228786017504500,4.26150439453125,3.4882166385650635,-2.952224016189575,3.0174496173858643
1776228786037355500,4.28135546875,2.5094401836395264,-2.383748769760132,2.9627554416656494
1776228786057206500,4.30120654296875,0.9698312878608704,-0.8643207550048828,2.2289557456970215
1776228786077057500,4.3210576171875,-0.6207234263420105,0.7428239583969116,0.6761473417282104
1776228786096908500,4.340908447265625,-1.900476336479187,1.262322187423706,-0.959947943687439
1776228786116759600,4.360759521484375,-2.7081336975097656,0.944068431854248,-2.245189666748047
1776228786136609500,4.380609619140625,-3.1301186084747314,0.8131066560745239,-2.9247734546661377
1776228786156460500,4.40046044921875,-3.731011390686035,1.715073585510254,-3.185985565185547
1776228786176311600,4.4203115234375,-4.142683029174805,2.986164093017578,-3.253220319747925
1776228786196162600,4.44016259765625,-4.070219993591309,3.899203300476074,-3.0358667373657227
1776228786216013300,4.460013427734375,-3.077207326889038,3.220951557159424,-3.0435235500335693
1776228786235864600,4.479864501953125,-1.9231377840042114,2.1020729541778564,-3.582834482192993
1776228786255714300,4.49971435546875,-1.4310252666473389,2.038144111633301,-4.180221080780029
1776228786275565600,4.519565673828125,-1.2103559970855713,2.5231220722198486,-4.388016700744629
1776228786295416600,4.53941650390625,-0.8133825659751892,2.6366806030273438,-3.8376333713531494
1776228786315267600,4.559267578125,-0.6966567635536194,2.459923267364502,-2.9024319648742676
1776228786335118600,4.57911865234375,-0.9738805294036865,2.960845470428467,-2.5507760047912598
1776228786354969600,4.598969482421875,-1.1792311668395996,3.734100341796875,-2.4928250312805176
1776228786374819600,4.618819580078125,-0.8603769540786743,3.3339362144470215,-2.6395320892333984
1776228786394670600,4.638670654296875,0.19692054390907288,1.361769676208496,-3.352749824523926
1776228786414521300,4.658521240234375,1.1909816265106201,-0.4238232672214508,-4.140894412994385
1776228786434372400,4.678372314453125,1.9200160503387451,-1.3585600852966309,-4.576876640319824
1776228786454223600,4.6982236328125,2.645728588104248,-1.8580257892608643,-4.261714458465576
1776228786474073600,4.718073486328125,3.1782031059265137,-2.1944384574890137,-3.0391340255737305
1776228786493924600,4.737924560546875,3.6098949909210205,-2.041417360305786,-1.2586758136749268
1776228786513775600,4.757775634765625,3.9917633533477783,-1.5125293731689453,0.38304832577705383
1776228786533626600,4.777626708984375,4.2359514236450195,-0.9855332374572754,1.4859461784362793
1776228786553477600,4.7974775390625,4.1298675537109375,-0.4592933654785156,1.959675669670105
1776228786573328400,4.817328369140625,3.7425687313079834,0.13048520684242249,1.9144901037216187
1776228786593178600,4.8371787109375,3.2822635173797607,0.4627443850040436,1.5667983293533325
1776228786613029400,4.857029296875,2.7258033752441406,0.48892274498939514,0.9459978938102722
1776228786632880400,4.87688037109375,1.775130271911621,0.39346086978912354,0.08425344526767731
1776228786652731400,4.8967314453125,0.24741439521312714,0.5935799479484558,-0.9403783082962036
1776228786672582700,4.916582763671875,-1.7378841638565063,1.598097562789917,-1.9641474485397339
1776228786692433700,4.93643359375,-3.287278175354004,3.180140495300293,-2.397346019744873
1776228786712283600,4.95628369140625,-3.6427083015441895,4.401544570922852,-2.0461483001708984
1776228786732134700,4.976134765625,-3.5523557662963867,4.197177886962891,-1.8628679513931274
1776228786751985700,4.995985595703125,-3.9726192951202393,3.042604684829712,-2.6313390731811523
1776228786771836400,5.01583642578125,-4.54572868347168,2.6379785537719727,-3.7050507068634033
1776228786791687400,5.0356875,-3.995901584625244,3.808197498321533,-3.491549253463745
1776228786811538400,5.055538330078125,-2.377438545227051,5.138466835021973,-2.1315934658050537
1776228786831388400,5.075388427734375,-1.1292836666107178,4.984750270843506,-1.3975650072097778
1776228786851239200,5.0952392578125,-1.1287082433700562,4.184355735778809,-2.0008108615875244
1776228786871090200,5.115090087890625,-1.1287041902542114,3.4366934299468994,-2.90826416015625
1776228786890941200,5.134941162109375,-0.8943568468093872,3.359631061553955,-3.2207891941070557
1776228786910792200,5.154792236328125,-0.8019657731056213,3.3714122772216797,-3.041710615158081
1776228786930643200,5.174643310546875,-1.0334728956222534,3.0142009258270264,-2.9660284519195557
1776228786950493200,5.1944931640625,-1.1037523746490479,2.0792038440704346,-3.331418991088867
1776228786970344200,5.21434423828125,-0.8574819564819336,1.0269103050231934,-3.9518768787384033
1776228786990195200,5.2341953125,-0.21920466423034668,-0.10748530924320221,-4.5683369636535645
1776228787010046200,5.254046142578125,0.5342797636985779,-1.4168654680252075,-5.017014026641846
1776228787029897200,5.273897216796875,1.1886218786239624,-2.6594207286834717,-4.967684745788574
1776228787049747200,5.293747314453125,1.679387092590332,-3.355280637741089,-3.8411362171173096
1776228787069598200,5.31359814453125,1.9446710348129272,-2.822892189025879,-1.9325947761535645
1776228787089449200,5.33344921875,2.375826835632324,-1.620790958404541,0.10736645758152008
1776228787109300200,5.35330029296875,2.8781960010528564,-0.6446608901023865,1.5899330377578735
1776228787129151200,5.373151123046875,3.180631637573242,-0.18594443798065186,2.147169589996338
1776228787149002200,5.393002197265625,3.445138692855835,-0.12462672591209412,2.0669329166412354
1776228787168852000,5.41285205078125,3.6801204681396484,-0.17100831866264343,1.7362213134765625
1776228787188703200,5.432703125,3.6424331665039062,-0.15027987957000732,1.4173685312271118
1776228787208554200,5.45255419921875,3.351102590560913,0.056866101920604706,1.2572801113128662
1776228787228405200,5.4724052734375,3.0072214603424072,0.13398753106594086,1.1097617149353027
1776228787248256300,5.49225634765625,2.432748556137085,0.1311081498861313,0.9375824332237244
1776228787268107300,5.512107177734375,1.9170845746994019,0.39970654249191284,0.5747928023338318
1776228787287957200,5.531957275390625,1.3826751708984375,0.621231198310852,-0.023365464061498642
1776228787307808300,5.551808349609375,0.7644662857055664,0.6110920310020447,-0.5962463021278381
1776228787327659000,5.571658935546875,0.14214006066322327,0.4642365276813507,-0.8266372084617615
1776228787347510000,5.591510009765625,-0.45308664441108704,0.48136255145072937,-0.8792695999145508
1776228787367361300,5.611361328125,-0.9671711325645447,0.8468361496925354,-1.077074408531189
1776228787387212300,5.63121240234375,-1.371272087097168,1.5361037254333496,-1.5776954889297485
1776228787407062300,5.651062255859375,-1.7127302885055542,2.1460182666778564,-2.2990691661834717
1776228787426913300,5.670913330078125,-2.1288390159606934,2.382817268371582,-2.85978627204895
1776228787446764300,5.690764404296875,-2.571303606033325,2.4725430011749268,-3.1042912006378174
1776228787466615300,5.710615234375,-2.5896105766296387,2.6120495796203613,-2.935561418533325
1776228787486466000,5.730466064453125,-2.1673943996429443,2.9698684215545654,-2.499584674835205
1776228787506317000,5.750317138671875,-1.6883176565170288,3.295621156692505,-2.002181053161621
1776228787526167000,5.7701669921875,-1.5180989503860474,3.3658993244171143,-1.7141180038452148
1776228787546018000,5.79001806640625,-1.2891454696655273,2.877220392227173,-1.7048300504684448
1776228787565869000,5.809869140625,-1.2536702156066895,2.2422099113464355,-1.965151309967041
1776228787585720300,5.82972021484375,-1.6219596862792969,2.0727007389068604,-2.200869560241699
1776228787605571300,5.8495712890625,-2.0923774242401123,2.2646350860595703,-1.9701106548309326
1776228787625422300,5.86942236328125,-1.9327359199523926,2.424222707748413,-1.5352870225906372
1776228787645272300,5.889272216796875,-1.2069119215011597,1.631044626235962,-1.7011120319366455
1776228787665123300,5.909123291015625,-0.9181235432624817,0.47974836826324463,-2.5148181915283203
1776228787684974000,5.92897412109375,-0.7209644317626953,0.055656224489212036,-2.848126173019409
1776228787704825000,5.9488251953125,-0.3998543918132782,0.25974464416503906,-2.1258647441864014
1776228787724676000,5.968676025390625,0.24842335283756256,0.08616992086172104,-0.574273943901062
1776228787744527000,5.988527099609375,1.1399433612823486,-0.5578112006187439,1.1337062120437622
1776228787764377000,6.008377197265625,1.8963772058486938,-1.0061367750167847,2.340559482574463
1776228787784228000,6.02822802734375,2.43282151222229,-1.073436975479126,2.8605260848999023
1776228787804079400,6.048079345703125,2.9549508094787598,-1.1167762279510498,2.8555219173431396
1776228787823930400,6.067930419921875,3.3920974731445312,-1.240133285522461,2.6260082721710205
1776228787843781400,6.087781494140625,3.7404487133026123,-1.3496872186660767,2.317426919937134
1776228787863631400,6.10763134765625,3.997129201889038,-1.5024815797805786,2.0501625537872314
1776228787883482400,6.127482421875,3.7410247325897217,-1.7943768501281738,2.175508975982666
1776228787903333400,6.14733349609375,2.7801902294158936,-1.5729466676712036,2.4190948009490967
1776228787923184400,6.167184326171875,1.4410984516143799,-0.8223237991333008,2.3055100440979004
1776228787943035400,6.187035400390625,0.035574957728385925,-0.09505841135978699,1.4897181987762451
1776228787962886400,6.206886474609375,-0.9787644743919373,-0.0004901180509477854,0.31854069232940674
1776228787982737400,6.2267373046875,-1.794762372970581,-0.5578112602233887,-0.7809147834777832
1776228788002587400,6.24658740234375,-2.734779119491577,-1.0711778402328491,-1.6196401119232178
1776228788022438400,6.2664384765625,-3.587327480316162,-0.8039831519126892,-2.190577507019043
1776228788042289400,6.286289306640625,-4.230391502380371,0.5085672736167908,-2.4318313598632812
1776228788062140400,6.306140380859375,-4.257148742675781,1.9347959756851196,-2.3475520610809326
1776228788081991400,6.325991455078125,-3.659010171890259,2.303203582763672,-2.0815746784210205
1776228788101841400,6.34584130859375,-2.55488657951355,1.377722144126892,-2.1186985969543457
1776228788121692400,6.3656923828125,-1.7334011793136597,0.657910168170929,-2.6478934288024902
1776228788141543400,6.38554345703125,-1.402283787727356,0.7442681789398193,-3.0192747116088867
1776228788161394400,6.40539453125,-1.2364996671676636,1.1006577014923096,-3.0216429233551025
