time,seconds_elapsed,z,y,x
1776228791011232300,9.255232177734374,0.50079345703125,0.439483642578125,0.1371002197265625
1776228791031083000,9.2750830078125,0.3498077392578125,0.6328887939453125,0.4985198974609375
1776228791050934000,9.29493408203125,0.1800537109375,0.7589111328125,0.8719635009765625
1776228791070785000,9.314784912109374,-0.0594024658203125,0.7776031494140625,1.4944915771484375
1776228791090636000,9.334635986328125,-0.1729583740234375,0.6244659423828125,1.965667724609375
1776228791110487000,9.354487060546875,-0.0955047607421875,0.46136474609375,2.04150390625
1776228791130338000,9.374338134765624,-0.2723236083984375,0.33349609375,2.0050811767578125
1776228791150188000,9.39418798828125,-0.6458587646484375,0.0655670166015625,2.1318817138671875
1776228791170039300,9.414039306640625,-0.8822479248046875,-0.10870361328125,2.4400482177734375
1776228791189890000,9.43389013671875,-0.95819091796875,-0.3838043212890625,2.213775634765625
1776228791209741000,9.453740966796875,-0.9032135009765625,-0.529449462890625,1.8176727294921875
1776228791229592000,9.473592041015625,-0.883148193359375,-0.727996826171875,1.594085693359375
1776228791249443000,9.493443115234374,-0.7520904541015625,-0.9598846435546875,1.98309326171875
1776228791269294000,9.513294189453125,-0.4119720458984375,-1.252410888671875,2.4329071044921875
1776228791289144000,9.53314404296875,-0.0214996337890625,-1.509490966796875,2.538330078125
1776228791308995000,9.5529951171875,0.3414459228515625,-1.687164306640625,2.097503662109375
1776228791328846000,9.57284619140625,0.1732330322265625,-1.6233367919921875,1.7705841064453125
1776228791348697000,9.592697021484375,-0.2740936279296875,-1.4217987060546875,1.6421051025390625
1776228791368548000,9.612548095703126,-0.8113250732421875,-1.290130615234375,1.455474853515625
1776228791388399000,9.632399169921875,-1.10186767578125,-1.2172088623046875,1.0024871826171875
1776228791408249000,9.6522490234375,-1.011749267578125,-1.110076904296875,0.6330413818359375
1776228791428100000,9.67210009765625,-0.694091796875,-0.93359375,0.617034912109375
1776228791447951000,9.691951171875,-0.27325439453125,-0.6007843017578125,0.909271240234375
1776228791467802000,9.711802001953124,0.015411376953125,-0.2327423095703125,1.119232177734375
1776228791487653000,9.731653076171876,0.225982666015625,0.0462188720703125,1.07568359375
1776228791507503900,9.75150390625,0.2853546142578125,0.1334228515625,0.9494171142578125
1776228791527355000,9.77135498046875,0.22515869140625,0.1160736083984375,0.77203369140625
1776228791547204900,9.791204833984375,0.0908966064453125,0.090179443359375,0.5909423828125
1776228791567056100,9.81105615234375,-0.07427978515625,0.0917510986328125,0.4135894775390625
1776228791586907100,9.8309072265625,-0.11785888671875,0.0600738525390625,0.238128662109375
1776228791606758100,9.850758056640625,0.1261749267578125,0.027374267578125,0.001800537109375
1776228791626609200,9.870609130859375,0.53057861328125,-0.0011749267578125,-0.2269287109375
1776228791646460200,9.890460205078124,0.732574462890625,0.0263519287109375,-0.375457763671875
1776228791666311000,9.910310791015625,0.5052947998046875,0.0988616943359375,-0.35809326171875
1776228791686161200,9.9301611328125,0.2460784912109375,0.24261474609375,-0.1060943603515625
1776228791706012000,9.950011962890626,0.16082763671875,0.4468994140625,0.380401611328125
1776228791725863000,9.96986279296875,0.1441650390625,0.4665985107421875,0.919464111328125
1776228791745714200,9.989714111328125,-0.0702667236328125,0.223876953125,1.3019866943359375
1776228791765565200,10.009565185546874,-0.4078369140625,-0.08721923828125,1.7844696044921875
1776228791785416200,10.029416259765625,-0.219696044921875,-0.2217559814453125,2.1382598876953125
1776228791805267200,10.04926708984375,0.252410888671875,-0.3115386962890625,1.94854736328125
1776228791825117200,10.0691171875,0.5032958984375,-0.3553924560546875,1.2138519287109375
1776228791844968000,10.088968017578125,0.5285491943359375,-0.3758392333984375,0.6339874267578125
1776228791864819000,10.10881884765625,0.390411376953125,-0.4099273681640625,0.5086822509765625
1776228791884670000,10.128669921875,0.1486968994140625,-0.6023712158203125,0.8110504150390625
1776228791904521000,10.14852099609375,-0.1592864990234375,-1.0186920166015625,1.2447357177734375
1776228791924372000,10.1683720703125,-0.3905029296875,-1.418853759765625,1.86297607421875
1776228791944223000,10.188222900390626,-0.389984130859375,-1.7165985107421875,2.07537841796875
1776228791964073000,10.208072998046875,-0.1831512451171875,-1.923736572265625,1.7811431884765625
1776228791983924000,10.227924072265624,0.0279693603515625,-2.05047607421875,1.30206298828125
1776228792003775000,10.24777490234375,0.0841064453125,-2.080078125,1.0355682373046875
1776228792023625700,10.267625732421875,-0.1551666259765625,-1.8910369873046875,1.0030975341796875
1776228792043477000,10.28747705078125,-0.51220703125,-1.635589599609375,1.1463775634765625
1776228792063328000,10.307327880859376,-0.6701812744140625,-1.3173675537109375,0.9987030029296875
1776228792083179000,10.327178955078125,-0.55914306640625,-0.952178955078125,0.6540069580078125
1776228792103029000,10.347029052734374,-0.3981781005859375,-0.64337158203125,0.4183807373046875
1776228792122880000,10.3668798828125,-0.2051239013671875,-0.4697113037109375,0.604278564453125
1776228792142731000,10.38673095703125,0.025909423828125,-0.2884521484375,1.0224761962890625
1776228792162582000,10.40658203125,0.2440032958984375,-0.0774688720703125,1.1752777099609375
1776228792182432800,10.426432861328125,0.2156524658203125,-0.11431884765625,0.9344940185546875
1776228792202283800,10.44628369140625,-0.028961181640625,-0.3263092041015625,0.8180084228515625
1776228792222134800,10.466134765625,0.0424652099609375,-0.244659423828125,0.932769775390625
1776228792241984800,10.48598486328125,0.1370086669921875,-0.332427978515625,0.58642578125
1776228792261836000,10.5058359375,0.2724609375,-0.217620849609375,0.401611328125
1776228792281687000,10.52568701171875,0.5149993896484375,-0.1584014892578125,0.049468994140625
1776228792301538000,10.5455380859375,0.526336669921875,-0.0149688720703125,-0.134857177734375
1776228792321389000,10.56538916015625,0.336029052734375,0.181854248046875,-0.014739990234375
1776228792341239800,10.58523974609375,0.177520751953125,0.3270721435546875,0.11724853515625
1776228792361090800,10.6050908203125,0.3171539306640625,0.4471435546875,0.319732666015625
1776228792380940800,10.62494091796875,0.3956298828125,0.5024871826171875,0.6337432861328125
1776228792400791800,10.644791748046876,0.3226318359375,0.4811248779296875,0.8912200927734375
1776228792420642800,10.664642822265625,0.200958251953125,0.3467254638671875,0.949920654296875
1776228792440494000,10.684494140625,0.0511016845703125,0.1735687255859375,0.9562225341796875
1776228792460345000,10.704344970703126,0.029571533203125,-0.0248870849609375,1.097259521484375
1776228792480196000,10.724196044921875,0.1027984619140625,-0.2641754150390625,1.3865966796875
1776228792500046800,10.744046875,0.0837249755859375,-0.59588623046875,1.4720458984375
1776228792519897000,10.76389697265625,-0.1160888671875,-0.9557952880859375,1.632568359375
1776228792539747800,10.783747802734375,-0.2403106689453125,-1.32745361328125,1.99267578125
1776228792559598800,10.803598876953124,-0.2216949462890625,-1.6353302001953125,1.9422760009765625
1776228792579449900,10.823449951171876,-0.4442596435546875,-1.94927978515625,1.676727294921875
1776228792599300900,10.84330078125,-0.7462921142578125,-2.108795166015625,1.7020721435546875
1776228792619152000,10.86315185546875,-0.8964385986328125,-2.1881256103515625,1.54461669921875
