time,seconds_elapsed,z,y,x
1776228793472739600,11.716739501953125,0.84931880235672,-1.34111487865448,3.7826855182647705
1776228793492590300,11.73659033203125,-1.8419002294540405,0.07045499235391617,2.1622259616851807
1776228793512441600,11.756441650390625,-3.526015520095825,0.8185760974884033,0.09774626791477203
1776228793532291300,11.776291259765625,-4.262918949127197,1.1892482042312622,-1.3600057363510132
1776228793552142600,11.796142578125,-4.478580474853516,1.161049246788025,-2.194122314453125
1776228793571993600,11.81599365234375,-4.9578118324279785,0.6584364771842957,-3.079901933670044
1776228793591844600,11.8358447265625,-6.001013278961182,0.4428676962852478,-3.8127245903015137
1776228793611695600,11.855695556640624,-6.191376209259033,0.6950045824050903,-3.7871599197387695
1776228793631546600,11.875546630859375,-5.125471115112305,0.9369757175445557,-3.436298131942749
1776228793651397400,11.8953974609375,-3.7624316215515137,1.054565191268921,-3.3098504543304443
1776228793671248400,11.915248291015626,-3.3074493408203125,1.4467958211898804,-3.1960623264312744
1776228793691098400,11.935098388671875,-2.914281129837036,1.674798607826233,-2.6674346923828125
1776228793710949400,11.954949462890625,-2.0576388835906982,1.4721711874008179,-2.284792423248291
1776228793730800600,11.974800537109376,-1.3788982629776,1.3007214069366455,-2.2905194759368896
1776228793750651600,11.994651611328125,-1.4151047468185425,1.5833147764205933,-2.2699427604675293
1776228793770502700,12.014502685546875,-1.3487930297851562,1.9126439094543457,-1.742471694946289
1776228793790353700,12.034353759765626,-0.6580157279968262,1.6625864505767822,-1.0471445322036743
1776228793810204400,12.054204345703125,0.051769454032182693,1.077257752418518,-0.9237621426582336
1776228793830054400,12.074054443359374,0.5309181809425354,0.37192055583000183,-1.1680622100830078
1776228793849905000,12.09390478515625,0.7325645089149475,-0.28826001286506653,-1.1997535228729248
1776228793869756000,12.113755859375,0.9345452785491943,-0.6586575508117676,-0.6794123649597168
1776228793889607000,12.13360693359375,1.6353089809417725,-1.1826176643371582,0.206405371427536
1776228793909458000,12.1534580078125,2.3793232440948486,-1.8409463167190552,0.9641178250312805
1776228793929309000,12.173308837890625,2.891451597213745,-2.426546096801758,1.5482704639434814
1776228793949160000,12.193159912109374,3.189103603363037,-2.638967752456665,2.1521317958831787
1776228793969011000,12.213010986328126,3.4035534858703613,-2.3809361457824707,2.789511203765869
1776228793988861000,12.23286083984375,4.0682053565979,-2.193399429321289,3.172934055328369
1776228794008712000,12.2527119140625,4.625192165374756,-2.12337064743042,3.1115105152130127
1776228794028563000,12.27256298828125,4.656357288360596,-2.1026387214660645,2.854602336883545
1776228794048414000,12.2924140625,4.2865495681762695,-2.16675066947937,2.955700635910034
1776228794068265000,12.312264892578124,3.3984909057617188,-2.2568206787109375,3.1609907150268555
1776228794088116000,12.332115966796875,2.1716904640197754,-1.857040286064148,2.855987548828125
1776228794107967000,12.351967041015625,0.4972712993621826,-0.6159350872039795,1.547909140586853
1776228794127817000,12.37181689453125,-0.949811577796936,0.2706887423992157,-0.43359804153442383
1776228794147668000,12.39166796875,-1.8868889808654785,0.3643406629562378,-1.8412762880325317
