time,seconds_elapsed,z,y,x
1776228670303386600,6.50938671875,0.1634674072265625,0.29083251953125,-1.1266632080078125
1776228670323237600,6.529237548828125,0.0967559814453125,0.2806396484375,-1.096710205078125
1776228670343087600,6.549087646484375,0.0071563720703125,0.3539581298828125,-1.11639404296875
1776228670362938600,6.568938720703125,0.005157470703125,0.40875244140625,-1.1015472412109375
1776228670382789600,6.58878955078125,-0.010589599609375,0.4886016845703125,-1.05999755859375
1776228670402639600,6.6086396484375,-0.02825927734375,0.5016632080078125,-1.04656982421875
1776228670422490600,6.62849072265625,-0.0877532958984375,0.5635223388671875,-1.07928466796875
1776228670442341600,6.648341552734375,-0.190704345703125,0.66082763671875,-1.2676849365234375
1776228670462191600,6.668191650390625,-0.266998291015625,0.7510986328125,-1.4367523193359375
1776228670482042600,6.688042724609375,-0.2655792236328125,0.8990936279296875,-1.4832000732421875
1776228670501893600,6.7078935546875,-0.197906494140625,1.0287017822265625,-1.5273895263671875
1776228670521744400,6.727744384765625,-0.1924591064453125,1.016845703125,-1.5743408203125
1776228670541594600,6.7475947265625,-0.17779541015625,1.1460723876953125,-1.5457763671875
1776228670561445600,6.767445556640625,-0.1383514404296875,1.20440673828125,-1.427398681640625
1776228670581296600,6.787296630859375,-0.138427734375,1.2011260986328125,-1.28912353515625
1776228670601146600,6.807146728515625,-0.1476287841796875,1.112884521484375,-1.131805419921875
1776228670620997600,6.82699755859375,-0.1405181884765625,1.0602569580078125,-0.9749755859375
1776228670640848600,6.8468486328125,-0.1072998046875,0.990386962890625,-0.8359832763671875
1776228670660698600,6.86669873046875,-0.1365509033203125,0.891693115234375,-0.750396728515625
1776228670680549600,6.886549560546875,-0.1564178466796875,0.7978057861328125,-0.666046142578125
1776228670700400600,6.906400634765625,-0.1730804443359375,0.791168212890625,-0.6151275634765625
1776228670720251600,6.926251708984375,-0.2059326171875,0.7531280517578125,-0.5366058349609375
1776228670740101400,6.946101318359375,-0.1700286865234375,0.69683837890625,-0.470947265625
1776228670759952400,6.965952392578125,-0.0989990234375,0.6717987060546875,-0.4455108642578125
1776228670779803400,6.985803466796875,-0.058258056640625,0.69342041015625,-0.431976318359375
1776228670799653400,7.0056533203125,-0.07012939453125,0.7069244384765625,-0.3900146484375
1776228670819504400,7.02550439453125,-0.1090240478515625,0.7061767578125,-0.386810302734375
1776228670839355100,7.045355224609375,-0.13629150390625,0.7456817626953125,-0.3804473876953125
1776228670859205000,7.065205078125,-0.1092529296875,0.7130279541015625,-0.3995819091796875
1776228670879056100,7.08505615234375,-0.08050537109375,0.6555023193359375,-0.410186767578125
1776228670898907100,7.1049072265625,-0.0732574462890625,0.6555328369140625,-0.436370849609375
1776228670918758400,7.12475830078125,-0.0861663818359375,0.702178955078125,-0.480865478515625
1776228670938608000,7.144608154296875,-0.1085205078125,0.7371063232421875,-0.5274658203125
1776228670958459400,7.16445947265625,-0.0711517333984375,0.7232208251953125,-0.56134033203125
1776228670978310400,7.184310302734375,-0.0331878662109375,0.7415313720703125,-0.5989837646484375
1776228670998160400,7.204160400390625,0.0045013427734375,0.7666473388671875,-0.645172119140625
1776228671018011400,7.224011474609375,0.02032470703125,0.8728790283203125,-0.7258453369140625
1776228671037862400,7.2438623046875,-0.0137939453125,0.970550537109375,-0.73626708984375
1776228671057713200,7.263713134765625,-0.0589599609375,0.9792938232421875,-0.7716217041015625
1776228671077563400,7.2835634765625,-0.1076507568359375,0.98828125,-0.94073486328125
1776228671097414100,7.3034140625,-0.0953216552734375,0.972808837890625,-1.0926971435546875
1776228671117265200,7.32326513671875,-0.0605621337890625,0.97943115234375,-1.1929473876953125
1776228671137115100,7.343115234375,-0.0482025146484375,1.0438995361328125,-1.2296142578125
1776228671156966100,7.362966064453125,-0.08209228515625,1.0807647705078125,-1.264678955078125
1776228671176817200,7.382817138671875,-0.11932373046875,1.063446044921875,-1.2682952880859375
1776228671196667100,7.402667236328125,-0.1089630126953125,1.052734375,-1.2919769287109375
1776228671216518100,7.42251806640625,-0.09613037109375,0.9799652099609375,-1.323028564453125
1776228671236369400,7.442369384765625,-0.0711517333984375,0.8757781982421875,-1.315338134765625
1776228671256220400,7.462220458984375,-0.041748046875,0.7881317138671875,-1.3077850341796875
1776228671276070400,7.4820703125,0.0169219970703125,0.6539306640625,-1.2837677001953125
1776228671295921400,7.50192138671875,0.063934326171875,0.561553955078125,-1.240997314453125
1776228671315772400,7.5217724609375,0.080047607421875,0.498199462890625,-1.18963623046875
1776228671335622400,7.541622314453125,0.0929718017578125,0.46331787109375,-1.162567138671875
1776228671355473200,7.56147314453125,0.1268157958984375,0.4112548828125,-1.1281280517578125
1776228671375324200,7.58132421875,0.1788330078125,0.38311767578125,-1.063934326171875
1776228671395175200,7.601175048828125,0.205108642578125,0.3724822998046875,-0.99237060546875
1776228671415025200,7.621025146484375,0.198272705078125,0.393646240234375,-0.93817138671875
1776228671434876200,7.640876220703125,0.1428070068359375,0.3869781494140625,-0.8726654052734375
1776228671454727200,7.66072705078125,0.0763702392578125,0.4181671142578125,-0.837554931640625
1776228671474577200,7.6805771484375,0.040771484375,0.486541748046875,-0.7036590576171875
1776228671494428200,7.70042822265625,0.140960693359375,0.5287933349609375,-0.613189697265625
1776228671514279400,7.720279541015625,0.2773284912109375,0.5827789306640625,-0.6933135986328125
1776228671534130400,7.74013037109375,0.219757080078125,0.618408203125,-0.813751220703125
1776228671553980400,7.75998046875,0.046173095703125,0.609130859375,-0.91583251953125
1776228671573831400,7.77983154296875,-0.026580810546875,0.677825927734375,-1.022064208984375
1776228671593682200,7.79968212890625,-0.08807373046875,0.6987457275390625,-1.0746002197265625
1776228671613533200,7.819533203125,-0.2256622314453125,0.7479095458984375,-1.0755767822265625
1776228671633383200,7.839383056640625,-0.300628662109375,0.8783416748046875,-1.0374603271484375
1776228671653234200,7.859234130859375,-0.292022705078125,1.0229339599609375,-1.0053253173828125
1776228671673085200,7.879085205078125,-0.2264556884765625,1.09979248046875,-0.91644287109375
1776228671692935200,7.89893505859375,-0.16693115234375,1.17694091796875,-0.8102569580078125
1776228671712786200,7.9187861328125,-0.1262054443359375,1.2163543701171875,-0.7803955078125
1776228671732636700,7.93863671875,-0.107391357421875,1.210052490234375,-0.7626190185546875
1776228671752487700,7.95848779296875,-0.1083984375,1.1507568359375,-0.707733154296875
1776228671772337700,7.978337646484375,-0.042510986328125,1.1595458984375,-0.6083831787109375
1776228671792188700,7.998188720703125,-0.0298309326171875,1.147308349609375,-0.5481414794921875
1776228671812039700,8.018039794921876,-0.072662353515625,1.0918121337890625,-0.5413360595703125
1776228671831889700,8.0378896484375,-0.0891571044921875,1.045745849609375,-0.5397796630859375
1776228671851741000,8.057740966796874,-0.06805419921875,0.99920654296875,-0.5592041015625
1776228671871591700,8.077591796875,-0.0708465576171875,0.920562744140625,-0.5799713134765625
1776228671891442700,8.097442626953125,-0.0571746826171875,0.8173675537109375,-0.662017822265625
1776228671911292700,8.117292724609374,0.0242767333984375,0.70648193359375,-0.804840087890625
1776228671931143700,8.137143798828125,0.157867431640625,0.59033203125,-0.950958251953125
1776228671950994700,8.15699462890625,0.1741790771484375,0.61309814453125,-0.949432373046875
1776228671970844700,8.1768447265625,-0.037322998046875,0.6570892333984375,-0.8575286865234375
1776228671990695700,8.19669580078125,-0.2123565673828125,0.6897430419921875,-0.6461029052734375
1776228672010546700,8.216546630859375,-0.317108154296875,0.7475738525390625,-0.4485015869140625
1776228672030397700,8.236397705078126,-0.2542724609375,0.7440338134765625,-0.337646484375
1776228672050247700,8.25624755859375,-0.3451080322265625,0.7127532958984375,-0.353790283203125
1776228672070098700,8.2760986328125,-0.488372802734375,0.6346588134765625,-0.4737091064453125
1776228672089950000,8.295949951171876,-0.44635009765625,0.6117706298828125,-0.5127716064453125
1776228672109800700,8.31580078125,-0.3768157958984375,0.6004791259765625,-0.514923095703125
1776228672129651000,8.33565087890625,-0.3685150146484375,0.615447998046875,-0.499176025390625
1776228672149501700,8.355501708984375,-0.3358154296875,0.6541900634765625,-0.474456787109375
1776228672169352700,8.375352783203125,-0.4653167724609375,0.6751861572265625,-0.478302001953125
1776228672189202700,8.39520263671875,-0.6163787841796875,0.6614227294921875,-0.5760955810546875
1776228672209053700,8.4150537109375,-0.6782379150390625,0.5913543701171875,-0.6378173828125
1776228672228904700,8.43490478515625,-0.595794677734375,0.5976715087890625,-0.5659942626953125
1776228672248755700,8.454755615234374,-0.6421356201171875,0.670745849609375,-0.4098358154296875
1776228672268605700,8.474605712890625,-0.7761688232421875,0.5953521728515625,-0.498504638671875
1776228672288456700,8.494456787109375,-0.686492919921875,0.4580535888671875,-0.6436920166015625
1776228672308307700,8.5143076171875,-0.438873291015625,0.4555816650390625,-0.6927032470703125
1776228672328157700,8.53415771484375,-0.4701385498046875,0.511322021484375,-0.6784210205078125
1776228672348008700,8.5540087890625,-0.5388641357421875,0.573822021484375,-0.648040771484375
1776228672367860000,8.57385986328125,-0.5891265869140625,0.6636505126953125,-0.608551025390625
1776228672387710700,8.593710693359375,-0.586578369140625,0.4281768798828125,-0.91644287109375
1776228672407560700,8.613560791015624,-0.410491943359375,0.260894775390625,-1.271240234375
1776228672427411700,8.63341162109375,-0.2386322021484375,0.3803863525390625,-1.118560791015625
1776228672447262700,8.6532626953125,-0.1203765869140625,0.3667449951171875,-0.9864959716796875
1776228672467113700,8.67311376953125,-0.27459716796875,0.4002685546875,-0.9098358154296875
1776228672486963700,8.692963623046875,-0.335601806640625,0.3286895751953125,-0.9159698486328125
1776228672506814700,8.712814697265625,-0.2083282470703125,0.3791351318359375,-0.8663177490234375
1776228672526665700,8.732665771484376,-0.22003173828125,0.479339599609375,-0.704376220703125
1776228672546516700,8.752516845703125,-0.4197998046875,0.5525665283203125,-0.612823486328125
1776228672566366700,8.77236669921875,-0.5821380615234375,0.53076171875,-0.60235595703125
1776228672586217700,8.7922177734375,-0.694305419921875,0.5010833740234375,-0.7084503173828125
1776228672606068700,8.81206884765625,-0.7304229736328125,0.587921142578125,-0.7010498046875
1776228672625918700,8.831918701171874,-0.5503082275390625,0.5755462646484375,-0.6973419189453125
1776228672645769700,8.851769775390625,-0.5558319091796875,0.390350341796875,-0.9013824462890625
1776228672665620700,8.871620849609375,-0.6461944580078125,0.3595733642578125,-0.996978759765625
1776228672685471700,8.8914716796875,-0.7086639404296875,0.4292449951171875,-0.9198150634765625
1776228672705321700,8.91132177734375,-0.60931396484375,0.3854522705078125,-0.8218994140625
1776228672725172500,8.93117236328125,-0.4557952880859375,0.268798828125,-0.7677154541015625
1776228672745023500,8.9510234375,-0.192352294921875,0.3922576904296875,-0.297607421875
1776228672764874800,8.970874755859375,-0.2468719482421875,0.494476318359375,-0.2782440185546875
1776228672784724700,8.990724853515625,-0.601531982421875,0.426971435546875,-0.408843994140625
1776228672804575700,9.01057568359375,-0.8704376220703125,0.4611968994140625,-0.379608154296875
1776228672824426800,9.0304267578125,-0.75811767578125,0.466522216796875,-0.2605133056640625
1776228672844276700,9.05027685546875,-0.6974029541015625,0.3349761962890625,-0.339630126953125
1776228672864127700,9.070127685546876,-0.7225189208984375,0.357269287109375,-0.3648834228515625
1776228672883978500,9.089978515625,-0.7989654541015625,0.3372039794921875,-0.477142333984375
1776228672903829500,9.10982958984375,-0.86090087890625,0.298736572265625,-0.6367034912109375
1776228672923679500,9.129679443359375,-0.8876495361328125,0.225677490234375,-0.821441650390625
1776228672943530500,9.149530517578125,-0.828887939453125,0.2224884033203125,-0.91021728515625
1776228672963381500,9.169381591796874,-0.7846832275390625,0.2249298095703125,-0.8843231201171875
1776228672983232500,9.189232421875,-0.7589569091796875,0.2487335205078125,-0.82147216796875
1776228673003082500,9.20908251953125,-0.662628173828125,0.2088470458984375,-0.80804443359375
1776228673022933800,9.228933837890626,-0.5485076904296875,0.2040252685546875,-0.8060455322265625
1776228673042784800,9.24878466796875,-0.6194610595703125,0.3260955810546875,-0.75885009765625
1776228673062635800,9.2686357421875,-0.8496551513671875,0.5736083984375,-0.5554046630859375
1776228673082485800,9.28848583984375,-1.003662109375,0.5400543212890625,-0.58111572265625
1776228673102336800,9.308336669921875,-0.9232025146484375,0.4328765869140625,-0.67242431640625
1776228673122187500,9.3281875,-0.7477569580078125,0.3258209228515625,-0.8346099853515625
1776228673142038500,9.34803857421875,-0.7054443359375,0.3167572021484375,-0.860626220703125
1776228673161888500,9.367888427734375,-0.84234619140625,0.40338134765625,-0.8346099853515625
1776228673181739500,9.387739501953124,-0.799285888671875,0.33856201171875,-0.8905181884765625
1776228673201590500,9.407590576171875,-0.68511962890625,0.28326416015625,-1.0118560791015625
1776228673221440500,9.4274404296875,-0.612060546875,0.21270751953125,-1.0015869140625
1776228673241291500,9.44729150390625,-0.61419677734375,0.1228179931640625,-1.029388427734375
1776228673261142500,9.467142578125,-0.5819549560546875,0.110626220703125,-0.990570068359375
1776228673280993800,9.486993896484375,-0.61614990234375,0.0858612060546875,-0.957305908203125
1776228673300843800,9.50684375,-0.6224517822265625,0.04254150390625,-0.8931732177734375
1776228673320694800,9.52669482421875,-0.63018798828125,-0.0162353515625,-0.86566162109375
1776228673340545500,9.546545654296875,-0.5727386474609375,-0.0720672607421875,-0.84881591796875
1776228673360396500,9.566396484375,-0.454498291015625,-0.0998992919921875,-0.8669586181640625
1776228673380246500,9.58624658203125,-0.387786865234375,-0.0996856689453125,-0.827667236328125
1776228673400097500,9.60609765625,-0.373443603515625,-0.0877838134765625,-0.748504638671875
1776228673419948500,9.625948486328125,-0.4281463623046875,-0.0813751220703125,-0.673065185546875
1776228673439799600,9.645799560546875,-0.4372711181640625,-0.0827484130859375,-0.633087158203125
1776228673459649500,9.6656494140625,-0.442901611328125,-0.0774688720703125,-0.6022491455078125
1776228673479500500,9.68550048828125,-0.4622802734375,-0.0748291015625,-0.64727783203125
1776228673499351600,9.7053515625,-0.4994354248046875,-0.079071044921875,-0.6451263427734375
1776228673519202800,9.725202880859374,-0.525634765625,-0.1053924560546875,-0.625091552734375
1776228673539052800,9.745052734375,-0.567169189453125,-0.14166259765625,-0.6762847900390625
1776228673558903800,9.76490380859375,-0.5838775634765625,-0.1737823486328125,-0.705108642578125
1776228673578754600,9.784754638671876,-0.533050537109375,-0.22491455078125,-0.6964263916015625
1776228673598605600,9.80460546875,-0.50970458984375,-0.27630615234375,-0.6340789794921875
1776228673618455600,9.82445556640625,-0.568450927734375,-0.2696533203125,-0.574066162109375
1776228673638306600,9.844306640625,-0.6734466552734375,-0.21075439453125,-0.541717529296875
1776228673658157600,9.864157470703125,-0.766998291015625,-0.2440948486328125,-0.56365966796875
1776228673678008600,9.884008544921874,-0.7998046875,-0.2736663818359375,-0.7107391357421875
1776228673697858600,9.903858642578125,-0.7867279052734375,-0.3044891357421875,-0.6867828369140625
1776228673717709600,9.92370947265625,-0.793212890625,-0.234771728515625,-0.558837890625
1776228673737561300,9.943561279296874,-0.75238037109375,-0.260528564453125,-0.5538330078125
1776228673757412000,9.963412109375,-0.7223052978515625,-0.3027191162109375,-0.60015869140625
1776228673777262300,9.983262451171875,-0.68890380859375,-0.314422607421875,-0.6125335693359375
1776228673797113000,10.003113037109374,-0.7087860107421875,-0.319091796875,-0.6004486083984375
1776228673816964000,10.022964111328125,-0.7003173828125,-0.3352508544921875,-0.5424346923828125
1776228673836815000,10.042815185546875,-0.730316162109375,-0.33209228515625,-0.457916259765625
1776228673856665000,10.0626650390625,-0.751373291015625,-0.3169403076171875,-0.436798095703125
1776228673876516400,10.082516357421875,-0.7451934814453125,-0.3453369140625,-0.4225921630859375
1776228673896367400,10.102367431640625,-0.7091522216796875,-0.404815673828125,-0.507537841796875
1776228673916217300,10.12221728515625,-0.7688140869140625,-0.4482421875,-0.577545166015625
1776228673936068400,10.142068359375,-0.7725372314453125,-0.428863525390625,-0.5424041748046875
1776228673955919400,10.16191943359375,-0.709716796875,-0.3954315185546875,-0.46588134765625
1776228673975770000,10.18177001953125,-0.6960296630859375,-0.4049224853515625,-0.4369659423828125
1776228673995620400,10.201620361328125,-0.7249908447265625,-0.4256744384765625,-0.4844970703125
1776228674015471000,10.22147119140625,-0.7504119873046875,-0.4263763427734375,-0.4931488037109375
1776228674035322000,10.241322021484375,-0.7132415771484375,-0.4159698486328125,-0.458221435546875
1776228674055173000,10.261173095703125,-0.684051513671875,-0.414825439453125,-0.412139892578125
1776228674075023000,10.281023193359376,-0.74395751953125,-0.4133148193359375,-0.4021453857421875
1776228674094874000,10.3008740234375,-0.78753662109375,-0.4281158447265625,-0.4546051025390625
1776228674114725000,10.32072509765625,-0.784912109375,-0.4539947509765625,-0.495697021484375
1776228674134576400,10.340576416015624,-0.76983642578125,-0.48126220703125,-0.5324249267578125
1776228674154426400,10.36042626953125,-0.7262115478515625,-0.5014495849609375,-0.522613525390625
1776228674174277400,10.38027734375,-0.7418670654296875,-0.47674560546875,-0.4715728759765625
1776228674194128400,10.40012841796875,-0.7624969482421875,-0.4813079833984375,-0.4555816650390625
1776228674213979100,10.419979248046875,-0.767730712890625,-0.524932861328125,-0.49957275390625
1776228674233829400,10.439829345703124,-0.7541351318359375,-0.55059814453125,-0.5040435791015625
1776228674253680000,10.45968017578125,-0.7433624267578125,-0.523406982421875,-0.4671783447265625
1776228674273531100,10.47953125,-0.7816009521484375,-0.49932861328125,-0.4699249267578125
1776228674293382100,10.499382080078124,-0.766876220703125,-0.5360565185546875,-0.496734619140625
1776228674313232100,10.519232177734375,-0.747650146484375,-0.5463714599609375,-0.4964599609375
1776228674333083100,10.539083251953125,-0.691162109375,-0.545013427734375,-0.451995849609375
1776228674352934100,10.55893408203125,-0.7176666259765625,-0.5277557373046875,-0.4027557373046875
1776228674372785400,10.578785400390625,-0.728790283203125,-0.525543212890625,-0.38897705078125
1776228674392635400,10.598635498046875,-0.731170654296875,-0.538726806640625,-0.395294189453125
1776228674412486400,10.618486328125,-0.763458251953125,-0.5242919921875,-0.3853912353515625
1776228674432337400,10.63833740234375,-0.7923736572265625,-0.543548583984375,-0.4181976318359375
1776228674452188200,10.658188232421875,-0.8084716796875,-0.5805816650390625,-0.4434356689453125
1776228674472038100,10.6780380859375,-0.7873077392578125,-0.56982421875,-0.4210662841796875
1776228674491889200,10.69788916015625,-0.769683837890625,-0.558624267578125,-0.3751373291015625
1776228674511740200,10.717740234375,-0.8068084716796875,-0.58135986328125,-0.4031219482421875
1776228674531591200,10.737591064453126,-0.8543243408203125,-0.5826568603515625,-0.43634033203125
1776228674551441200,10.757441162109375,-0.860687255859375,-0.5858917236328125,-0.440704345703125
1776228674571292200,10.777292236328124,-0.84857177734375,-0.5707550048828125,-0.4176483154296875
1776228674591143200,10.79714306640625,-0.8452606201171875,-0.5754241943359375,-0.4274749755859375
1776228674610994400,10.816994384765625,-0.840789794921875,-0.6028289794921875,-0.43780517578125
1776228674630844200,10.83684423828125,-0.8414764404296875,-0.5908203125,-0.4227447509765625
1776228674650695400,10.8566953125,-0.8782501220703125,-0.58172607421875,-0.4573516845703125
1776228674670546200,10.876546142578125,-0.971405029296875,-0.6089019775390625,-0.5378570556640625
1776228674690397200,10.896397216796874,-1.045196533203125,-0.598541259765625,-0.590484619140625
1776228674710247200,10.9162470703125,-1.0177001953125,-0.5553131103515625,-0.5619659423828125
1776228674730099000,10.936098876953125,-0.7747955322265625,-0.523468017578125,-0.476593017578125
1776228674749950000,10.955949951171876,-0.8397369384765625,-0.29351806640625,-0.4561920166015625
1776228674769801000,10.975801025390625,-0.409393310546875,-0.283416748046875,-0.0981597900390625
1776228674789651000,10.99565087890625,-0.3707122802734375,-0.2704315185546875,-0.0770721435546875
1776228674809502000,11.015501953125,-0.531768798828125,-0.3971710205078125,-0.4126434326171875
1776228674829353000,11.03535302734375,-0.921905517578125,-0.4440765380859375,-0.6213531494140625
1776228674849203700,11.05520361328125,-1.066436767578125,-0.43182373046875,-0.74725341796875
1776228674869054000,11.075053955078126,-0.9188079833984375,-0.471221923828125,-0.7281036376953125
1776228674888904700,11.09490478515625,-0.7601776123046875,-0.4350433349609375,-0.599884033203125
1776228674908755700,11.114755615234374,-0.6349639892578125,-0.41058349609375,-0.485626220703125
1776228674928606700,11.134606689453125,-0.6410980224609375,-0.39349365234375,-0.500457763671875
1776228674948456700,11.154456787109375,-0.7147369384765625,-0.404052734375,-0.5591583251953125
1776228674968308000,11.174307861328124,-0.688446044921875,-0.4131927490234375,-0.54791259765625
1776228674988159000,11.194158935546875,-0.685455322265625,-0.3674774169921875,-0.514190673828125
1776228675008010000,11.214010009765625,-0.6465911865234375,-0.3292388916015625,-0.48193359375
1776228675027860000,11.23385986328125,-0.47412109375,-0.3360748291015625,-0.4448394775390625
1776228675047711000,11.2537109375,-0.501068115234375,-0.3441619873046875,-0.376983642578125
1776228675067562000,11.27356201171875,-0.5925140380859375,-0.3286285400390625,-0.4067535400390625
1776228675087412700,11.293412841796876,-0.9077606201171875,-0.3473358154296875,-0.524749755859375
1776228675107263700,11.313263671875,-1.1269378662109375,-0.371673583984375,-0.625152587890625
1776228675127113700,11.33311376953125,-1.0805511474609375,-0.3324737548828125,-0.46783447265625
1776228675146964700,11.35296484375,-1.0008392333984375,-0.3449249267578125,-0.3637847900390625
1776228675166815700,11.372815673828125,-0.9642486572265625,-0.237701416015625,-0.2844696044921875
1776228675186665700,11.392665771484374,-0.869537353515625,-0.3305511474609375,-0.4764862060546875
1776228675206516700,11.412516845703125,-0.8837432861328125,-0.4002685546875,-0.60015869140625
1776228675226368000,11.432367919921875,-0.8141021728515625,-0.43670654296875,-0.68231201171875
1776228675246219000,11.452218994140624,-0.844635009765625,-0.408203125,-0.5080718994140625
1776228675266070000,11.472070068359375,-1.1144256591796875,-0.216827392578125,-0.1859893798828125
1776228675285920000,11.491919921875,-1.1004180908203125,-0.1646270751953125,-0.24261474609375
1776228675305770800,11.511770751953126,-0.9615325927734375,-0.2881317138671875,-0.2562255859375
1776228675325621800,11.531621826171875,-0.9293365478515625,-0.37982177734375,-0.3195343017578125
1776228675345472800,11.55147265625,-1.03826904296875,-0.38427734375,-0.3455657958984375
1776228675365322800,11.57132275390625,-1.1920166015625,-0.2961883544921875,-0.206085205078125
1776228675385173800,11.591173828125,-1.1690826416015625,-0.29620361328125,-0.28472900390625
1776228675405024800,11.611024658203124,-1.042999267578125,-0.369476318359375,-0.29150390625
1776228675424876000,11.6308759765625,-0.9808502197265625,-0.32977294921875,-0.2503814697265625
1776228675444725800,11.650725830078125,-1.0154876708984375,-0.2489013671875,-0.186614990234375
1776228675464577000,11.670576904296874,-0.9984130859375,-0.271942138671875,-0.24609375
1776228675484428000,11.690427978515626,-0.9309539794921875,-0.305877685546875,-0.225372314453125
1776228675504278800,11.71027880859375,-0.7674407958984375,-0.2617950439453125,-0.18463134765625
1776228675524129000,11.73012890625,-0.793487548828125,-0.34759521484375,-0.1309814453125
1776228675543979800,11.749979736328125,-0.875701904296875,-0.350555419921875,-0.0873260498046875
1776228675563830800,11.769830810546875,-0.795654296875,-0.245697021484375,-0.1184539794921875
1776228675583681800,11.789681884765624,-0.927825927734375,-0.1525115966796875,-0.1396942138671875
1776228675603531800,11.80953173828125,-0.8328704833984375,-0.14599609375,-0.1695709228515625
1776228675623382800,11.8293828125,-0.8493499755859375,-0.178985595703125,-0.2131195068359375
1776228675643233800,11.84923388671875,-0.8092803955078125,-0.179595947265625,-0.1475067138671875
1776228675663084800,11.869084716796875,-0.85882568359375,-0.164215087890625,-0.1191558837890625
1776228675682934800,11.888934814453124,-0.88177490234375,-0.07440185546875,-0.13494873046875
1776228675702786000,11.9087861328125,-0.9212493896484375,-0.0521392822265625,-0.1556854248046875
1776228675722637000,11.928636962890625,-0.8707122802734375,-0.110260009765625,-0.096649169921875
1776228675742486800,11.94848681640625,-0.82098388671875,-0.19512939453125,-0.03948974609375
1776228675762336800,11.968336669921875,-0.847137451171875,-0.21197509765625,-0.0133056640625
1776228675782187800,11.988187744140625,-0.8480987548828125,-0.2140045166015625,0.0023193359375
1776228675802038800,12.008038818359376,-0.9260101318359375,-0.205657958984375,-0.0364227294921875
1776228675821889800,12.027889892578125,-0.9152374267578125,-0.252044677734375,-0.0283355712890625
1776228675841739800,12.04773974609375,-0.878570556640625,-0.2569732666015625,0.00640869140625
1776228675861590800,12.0675908203125,-0.8606109619140625,-0.242218017578125,0.0322723388671875
1776228675881441800,12.08744189453125,-0.8368988037109375,-0.235809326171875,0.0548248291015625
1776228675901292800,12.107292724609374,-0.891845703125,-0.2282562255859375,0.0423126220703125
1776228675921142800,12.127142822265625,-0.926361083984375,-0.1928863525390625,0.0055389404296875
