time,seconds_elapsed,z,y,x
1776228670326957800,6.532957763671875,-0.42243992449324574,8.720513636416197,-4.465933699688315
1776228670346807800,6.552807861328125,-0.3532450269097462,8.634860136789083,-4.635169445626437
1776228670366658600,6.572658447265625,-0.2703247699051164,8.520529993253946,-4.847461073958874
1776228670386509600,6.592509521484375,-0.16626381745524704,8.379040040114521,-5.092583251008391
1776228670406359600,6.612359619140625,-0.04279085194969084,8.210742744070291,-5.362110970517993
1776228670426210600,6.63221044921875,0.10386119209406897,8.013280728340149,-5.652163007140159
1776228670446061600,6.6520615234375,0.26600334477573634,7.7726652150601145,-5.973717266485095
1776228670465911600,6.67191162109375,0.3991455946780741,7.461829333606362,-6.350759604296088
1776228670485762600,6.691762451171875,0.48521231474857773,7.084802777886391,-6.763171946173906
1776228670505613600,6.711613525390625,0.5560135150175541,6.6567030375331635,-7.179799859920144
1776228670525464600,6.731464599609375,0.6256480461273342,6.14933511467576,-7.613449635615944
1776228670545314600,6.751314453125,0.6836067524906247,5.555892251908779,-8.052028684407473
1776228670565165600,6.77116552734375,0.7292654377944767,4.909614455533028,-8.457790336224436
1776228670585016600,6.7910166015625,0.7506204335775226,4.23772174090743,-8.811848104289174
1776228670604866600,6.810866455078125,0.7509577027078718,3.563795474627614,-9.105262310820818
1776228670624717800,6.8307177734375,0.7409429430413991,2.9115292514920235,-9.335115607067943
1776228670644568600,6.850568603515625,0.7557942560188472,2.3074369844168423,-9.50131037787497
1776228670664418800,6.870418701171875,0.7812037148244678,1.7573745598234236,-9.616222705212236
1776228670684269600,6.89026953125,0.7853502400446682,1.2554654868938029,-9.694193833643197
1776228670704120600,6.91012060546875,0.7492171426508575,0.8030172680299729,-9.744958975240587
1776228670723971600,6.9299716796875,0.6419789301380515,0.4128872659131884,-9.776899004858732
1776228670743821300,6.9498212890625,0.45725832255929705,0.08614988657562062,-9.795606043416262
1776228670763672300,6.96967236328125,0.2652640341831371,-0.1835617381335236,-9.801343710285424
1776228670783523300,6.9895234375,0.14006982980896718,-0.4004149570267647,-9.797470668244362
1776228670803373300,7.009373291015625,0.09945504782330244,-0.5546132197655738,-9.790449391305446
1776228670823224300,7.029224365234375,0.13201274354890918,-0.6395702615611255,-9.78488182030618
1776228670843075300,7.049075439453125,0.21192213743291793,-0.6433235496800392,-9.783232299533486
1776228670862925300,7.06892529296875,0.30630128849772736,-0.565305732563138,-9.785549344304203
1776228670882776300,7.0887763671875,0.3920606779184192,-0.41932318071220065,-9.789832720711827
1776228670902627300,7.10862744140625,0.4527061391476542,-0.20973841845197602,-9.793951261946559
1776228670922478000,7.12847802734375,0.4726458247726783,0.06470272356367204,-9.795040226227044
1776228670942328300,7.148328369140625,0.43404041898120194,0.40592677925080056,-9.788628021097182
1776228670962179000,7.168178955078125,0.3603554069042206,0.8042075007278472,-9.766973823171853
1776228670982030300,7.1880302734375,0.28704419657569374,1.2455395745545625,-9.722994396191835
1776228671001880000,7.207880126953125,0.25477619537850843,1.7205983422204851,-9.651166592821479
1776228671021731300,7.2277314453125,0.26123731768401337,2.2281223324224353,-9.546602641019225
1776228671041582300,7.247582275390625,0.27402952444087714,2.7892314900785684,-9.397630807691812
1776228671061433300,7.267433349609375,0.2616656443649903,3.4170258275195953,-9.188354435527325
1776228671081283300,7.287283447265625,0.21100140585880725,4.07774277587533,-8.916160127156973
1776228671101134300,7.30713427734375,0.13210314351241104,4.723643263371288,-8.593028827753663
1776228671120985300,7.3269853515625,0.05474426066169981,5.324040475320816,-8.235410736858844
1776228671140835300,7.34683544921875,-0.008502392046121531,5.880075106191635,-7.848249740615486
1776228671160686300,7.366686279296875,-0.0644023341113003,6.399942445138096,-7.4301394793570035
1776228671180537300,7.386537353515625,-0.12971007436341606,6.8859642131060355,-6.981193934851884
1776228671200387300,7.40638720703125,-0.20657947949701919,7.335761406004428,-6.504946541923284
1776228671220238300,7.42623828125,-0.2902265712051652,7.740242954882979,-6.014548458567261
1776228671240089000,7.446089111328125,-0.3797700822744518,8.090159969881176,-5.529511025461554
1776228671259940400,7.4659404296875,-0.4815138255568221,8.383654255911708,-5.064865222999453
1776228671279790000,7.4857900390625,-0.5987646057790145,8.615752700737119,-4.645500577765703
1776228671299641300,7.505641357421875,-0.7314750036027282,8.789093251645564,-4.288029494126141
1776228671319492400,7.525492431640625,-0.8757610902667045,8.913774108803272,-3.9935052805259823
1776228671339342300,7.54534228515625,-1.0268714699927717,8.997098873221873,-3.76405822699219
1776228671359193300,7.565193359375,-1.1696825887333602,9.046358286431431,-3.600780220414698
1776228671379044400,7.58504443359375,-1.2860763137347995,9.069807551079988,-3.5007106574222444
1776228671398895400,7.604895263671875,-1.3577334367133675,9.078299485093355,-3.4512931310415267
1776228671418745300,7.624745361328125,-1.3808008624374866,9.080106242254375,-3.437361928583681
1776228671438596400,7.644596435546875,-1.3704526330329476,9.077615009960532,-3.448065693427622
1776228671458447000,7.664447021484375,-1.3533661814145743,9.066696725583077,-3.483361170953512
1776228671478297300,7.68429736328125,-1.355751176854968,9.049763710960745,-3.526202241553366
1776228671498148000,7.704148193359375,-1.3470720497064292,9.039282064434886,-3.5562861219108104
1776228671517999000,7.7239990234375,-1.269232730961591,9.03520736234188,-3.595060089202225
1776228671537850400,7.743850341796875,-1.1082380130156875,9.026202218109368,-3.6701328658431764
1776228671557700000,7.7637001953125,-0.9065086952298879,8.994172756642103,-3.8017727483585473
1776228671577551400,7.78355126953125,-0.6880500687003135,8.92390562671721,-4.007605702070892
1776228671597402400,7.80340234375,-0.44697512121498584,8.801434846824407,-4.30178534001708
1776228671617253400,7.82325341796875,-0.22321557526569813,8.613867617642878,-4.6820773272737854
1776228671637103400,7.843103271484375,-0.05385649977542925,8.366838145667314,-5.115029476094246
1776228671656954400,7.862954345703125,0.03556143041912001,8.071649330678582,-5.569342685112357
1776228671676805400,7.882805419921875,0.04251208067408297,7.737085367634892,-6.025454467985034
1776228671696655400,7.9026552734375,-0.01232154219643562,7.383325121212005,-6.454202443113923
1776228671716506400,7.92250634765625,-0.10281493444414809,7.027884958878159,-6.838759978860616
1776228671736356600,7.942356689453125,-0.22142277356479315,6.6706444691240785,-7.184974632209539
1776228671756207600,7.96220751953125,-0.3774642895501107,6.303696239826083,-7.502753464668989
1776228671776057600,7.9820576171875,-0.548092914618738,5.936223694393038,-7.78660430856347
1776228671795908600,8.00190869140625,-0.7050212233759462,5.594862910816073,-8.02314570427239
1776228671815759600,8.021759521484375,-0.8569342247217893,5.289643115678429,-8.213142790949345
1776228671835609600,8.041609619140624,-1.0066739006165415,5.012511935427785,-8.368495265224576
1776228671855460600,8.061460693359376,-1.13929724121131,4.75897264316678,-8.498503454884887
1776228671875311600,8.0813115234375,-1.2634012483291328,4.523275004805624,-8.60896055637896
1776228671895163000,8.101162841796874,-1.4179865376241505,4.309407797719538,-8.694175664588808
1776228671915012900,8.121012939453125,-1.6263362964630126,4.105798365275562,-8.75601749599576
1776228671934864000,8.14086376953125,-1.89684192109406,3.895992124018073,-8.79736365186274
1776228671954715000,8.16071484375,-2.2635503502868115,3.703008130484819,-8.794000312909484
1776228671974564900,8.18056494140625,-2.774487217672169,3.5633164589390156,-8.704906317439676
1776228671994415900,8.200415771484375,-3.4078254529759286,3.495278695501387,-8.505300859940052
1776228672014266600,8.2202666015625,-4.117017678426206,3.532464809079468,-8.169592987558245
1776228672034117600,8.24011767578125,-4.771169569177926,3.677541680794954,-7.738346765872835
1776228672053967600,8.259967529296874,-5.25967117126286,3.875289819990098,-7.313574124115705
1776228672073818600,8.279818603515626,-5.620498871853948,4.036280592413246,-6.949016004824638
1776228672093669600,8.299669677734375,-5.8871033973932265,4.140731439229846,-6.660836776337027
1776228672113520600,8.319520751953124,-6.0610927675992246,4.223199586819112,-6.4496607080310575
1776228672133370600,8.33937060546875,-6.1361179057061666,4.302313455544412,-6.325230026242137
1776228672153222000,8.359221923828125,-6.095924427005648,4.4023719126209615,-6.295173910674452
1776228672173073000,8.379072998046874,-5.949426874837279,4.523877939134836,-6.348955185222625
1776228672192923000,8.3989228515625,-5.725669557377696,4.607297688360512,-6.493065549993514
1776228672212774000,8.41877392578125,-5.438765755653381,4.587638463644683,-6.7486150130331515
1776228672232625000,8.438625,-5.130182621562481,4.522310835948586,-7.0285355317413805
1776228672252475600,8.4584755859375,-4.82554413344413,4.512722923392057,-7.2470578711569305
1776228672272325600,8.47832568359375,-4.624032257801294,4.541575800649822,-7.35953800291121
1776228672292176600,8.4981767578125,-4.54997128855139,4.547063584411144,-7.4021864735484115
1776228672312027600,8.518027587890625,-4.542577671168744,4.552645476196706,-7.403296480616927
1776228672331877600,8.537877685546874,-4.5960248914569615,4.604771092492341,-7.337780929133295
1776228672351728600,8.557728759765626,-4.7107381890907885,4.69292371545881,-7.208036943367123
1776228672371579600,8.57757958984375,-4.795166238576173,4.794015314975381,-7.0847852422296995
1776228672391430700,8.5974306640625,-4.830084699483216,4.8449736410573125,-7.026158281216025
1776228672411280600,8.61728076171875,-4.874713238021731,4.82715887516439,-7.007573992255329
1776228672431132000,8.6371318359375,-4.93838754555285,4.786507423563301,-6.990856666210293
1776228672450983000,8.65698291015625,-4.984822548991441,4.756151448266208,-6.978606256446242
1776228672470833700,8.676833740234375,-5.041432324963807,4.7221869270831345,-6.960982921472191
1776228672490684000,8.696683837890625,-5.138869785887002,4.665260924768448,-6.928041021335124
1776228672510534700,8.71653466796875,-5.247633527466655,4.608252504867315,-6.884528042823076
1776228672530385700,8.7363857421875,-5.327178773346543,4.592154187503457,-6.834008984941244
1776228672550236700,8.756236572265625,-5.399325141146779,4.620004609720409,-6.758197080370784
1776228672570086700,8.776086669921876,-5.479252079820633,4.6555300966098905,-6.668899671283364
1776228672589937700,8.795937744140625,-5.557705438810586,4.6441386417627335,-6.611676731848716
1776228672609788700,8.81578857421875,-5.668282367292046,4.6090722968176,-6.54197425006926
1776228672629638700,8.835638671875,-5.782256536996364,4.623650857268274,-6.430998677659034
1776228672649489700,8.85548974609375,-5.871764958485961,4.658666056548059,-6.323733065682649
1776228672669341000,8.8753408203125,-5.965395428341627,4.650574520029127,-6.2415218154639005
1776228672689192000,8.89519189453125,-6.124115333223343,4.620108946877718,-6.109024731597304
1776228672709042000,8.9150419921875,-6.341812327730655,4.585060137589275,-5.910078030267358
1776228672728892700,8.934892578125,-6.570080985134839,4.6006613190859555,-5.642547622054815
1776228672748743400,8.954743408203125,-6.746461049869656,4.6761327396556736,-5.365578938889503
1776228672768594400,8.974594482421875,-6.763609168547392,4.802483575852215,-5.230691160494088
1776228672788444400,8.9944443359375,-6.710884125053882,4.892090197019279,-5.215542106679082
1776228672808295400,9.01429541015625,-6.6999220015347,4.914431500425935,-5.208626628202199
1776228672828146700,9.034146728515625,-6.709536802098155,4.909288876840472,-5.201095063653588
1776228672847996700,9.05399658203125,-6.683485245996713,4.876053254453837,-5.265502361634374
1776228672867847700,9.07384765625,-6.614803923958539,4.82036906889379,-5.401740385594963
1776228672887698700,9.09369873046875,-6.526628212377428,4.7647708080515265,-5.556120215445756
1776228672907549700,9.1135498046875,-6.438477050715685,4.7046799119651315,-5.708098829373717
1776228672927399700,9.133399658203125,-6.365068115633726,4.61800729842335,-5.859207090207934
1776228672947250700,9.153250732421874,-6.305497736290097,4.5080362268805505,-6.007385727331042
1776228672967101700,9.173101806640625,-6.233030465972424,4.365221454878151,-6.1858349995553485
1776228672986952400,9.192952392578125,-6.124505209323764,4.1731838022843,-6.422254230189323
1776228673006802400,9.212802490234376,-5.9466042186319825,3.9259447792112825,-6.7375985289782285
1776228673026653400,9.2326533203125,-5.664551948592067,3.6307504112645983,-7.134485384944081
1776228673046504400,9.25250439453125,-5.306885926902294,3.316823285797238,-7.5502335932463405
1776228673066355700,9.272355712890626,-4.987210320910811,3.06025996953994,-7.86974670215249
1776228673086205700,9.292205810546875,-4.805549685424566,2.8661677225038407,-8.053704508665204
1776228673106056700,9.312056640625,-4.749706802171469,2.6803856231734153,-8.150226608309149
1776228673125907700,9.33190771484375,-4.700744033820927,2.4540692688807844,-8.249299561479686
1776228673145758700,9.3517587890625,-4.626173653744161,2.1964606813542544,-8.363280745446682
1776228673165608700,9.371608642578124,-4.602899453401565,1.9569518141418694,-8.435285074427723
1776228673185459700,9.391459716796875,-4.693611697722972,1.7546015879787504,-8.429813949540257
1776228673205310500,9.411310546875,-4.856833590199053,1.5650746030315756,-8.37449070624709
1776228673225160700,9.43116064453125,-5.028232067129015,1.381212365847826,-8.305390282014011
1776228673245011500,9.451011474609375,-5.188403924384713,1.1787369058698416,-8.237804938519
1776228673264862500,9.470862548828125,-5.323992544525861,0.9694592915963381,-8.178363153991103
1776228673284713500,9.49071337890625,-5.458473495686054,0.7646901677232235,-8.111146643808484
1776228673304563500,9.5105634765625,-5.6005865491598845,0.5592316002812237,-8.030633429679273
1776228673324414500,9.53041455078125,-5.734305283775925,0.3240756675813347,-7.9487799068570135
1776228673344265700,9.550265625,-5.852683825919032,0.05013306793866213,-7.868543171581625
1776228673364116700,9.57011669921875,-5.9491702697277065,-0.24642684817360713,-7.792114011895656
1776228673383966700,9.589966796875,-6.047461132609844,-0.5448324149854481,-7.700762592887878
1776228673403817700,9.609817626953125,-6.147724756869674,-0.8171835944179445,-7.596582671967148
1776228673423668700,9.629668701171875,-6.253800866800546,-1.0605551284078507,-7.47900960098803
1776228673443519500,9.64951953125,-6.3386103168189525,-1.2908292073503136,-7.370628721246123
1776228673463369700,9.66936962890625,-6.387486868190765,-1.5060073509044944,-7.2871350300014015
1776228673483220500,9.689220458984375,-6.43018560771048,-1.7032516322307287,-7.20569417963326
1776228673503071500,9.709071533203126,-6.496262300208211,-1.8761862326867877,-7.102738832071423
1776228673522922500,9.728922607421875,-6.587473433962464,-2.0234761042766274,-6.977186452776193
1776228673542772500,9.7487724609375,-6.687191699299216,-2.166051368434727,-6.838133371394872
1776228673562623500,9.76862353515625,-6.7934624550193545,-2.313700136464834,-6.6832666348099705
1776228673582474800,9.788474853515625,-6.905195567798614,-2.4559002837002275,-6.51591977135837
1776228673602325800,9.80832568359375,-7.011584981462359,-2.5742016689538954,-6.354647259384393
1776228673622175700,9.82817578125,-7.123172548291087,-2.644138544011116,-6.199946527016163
1776228673642026800,9.84802685546875,-7.255001523637771,-2.664430221411586,-6.036237143284082
1776228673661877800,9.867877685546874,-7.390595404475927,-2.678032922567427,-5.86324321385622
1776228673681728500,9.887728515625,-7.495282105875015,-2.7482684883102775,-5.695449775680899
1776228673701578500,9.90757861328125,-7.538342079922557,-2.899306021995842,-5.562177031266689
1776228673721429500,9.927429443359374,-7.52416099435687,-3.0852707844167946,-5.480738518986105
1776228673741281300,9.94728125,-7.494222952210903,-3.2583287189915775,-5.421282121410965
1776228673761132300,9.96713232421875,-7.485438757252693,-3.4090435965940356,-5.3401329474657775
1776228673780982300,9.986982177734374,-7.504238150268793,-3.5443010850846766,-5.224435022708773
1776228673800833300,10.006833251953125,-7.522005862149596,-3.6857276175990696,-5.099532631754875
1776228673820684300,10.026684326171875,-7.502604996109008,-3.8447409524694085,-5.009917242759466
1776228673840535000,10.04653515625,-7.455843244934082,-3.997680228123069,-4.959771694365143
1776228673860385300,10.06638525390625,-7.426373404821753,-4.111737107674777,-4.910497668108344
1776228673880236000,10.086236083984375,-7.42675275952816,-4.1883939386367794,-4.844696285420656
1776228673900087000,10.106087158203126,-7.4061875258833165,-4.2675995772987605,-4.806907529774308
1776228673919937000,10.12593701171875,-7.335350487115979,-4.387423934336006,-4.807653671966492
1776228673939788300,10.145788330078124,-7.24758218729198,-4.5291763378039,-4.809312837350368
1776228673959639300,10.165639404296876,-7.190227145910263,-4.643599128058552,-4.786230944709479
1776228673979490300,10.185490234375,-7.1730948093235485,-4.7149996459275485,-4.741927692602575
1776228673999340300,10.20534033203125,-7.169180850750207,-4.772498187433183,-4.69004289932549
1776228674019191300,10.22519140625,-7.157778582248091,-4.842015375773609,-4.635890161116421
1776228674039042300,10.245042236328125,-7.13491559305489,-4.919761755537986,-4.589042777484655
1776228674058893300,10.264893310546874,-7.110396653348207,-4.982235455107689,-4.559603332510591
1776228674078743300,10.284743408203125,-7.096618887886405,-5.022572141671181,-4.536757002191245
1776228674098594300,10.30459423828125,-7.090531092405318,-5.051662042555213,-4.5139191474393
1776228674118445000,10.324445068359376,-7.072488655236363,-5.089672331997752,-4.499503376334905
1776228674138296000,10.344296142578125,-7.036005136969685,-5.143720148527622,-4.495237535583973
1776228674158146000,10.36414599609375,-7.0054890026748176,-5.197787838801741,-4.480681186965108
1776228674177997000,10.3839970703125,-7.010860174319148,-5.225649659195542,-4.439685451970994
1776228674197848300,10.403848388671875,-7.044713344082236,-5.2303422009259455,-4.380173817077279
1776228674217699300,10.42369921875,-7.060915706342458,-5.24717467778325,-4.333706664934754
1776228674237549300,10.44354931640625,-7.045764898961782,-5.289816718679666,-4.306439303302764
1776228674257400300,10.463400390625,-7.030495433637499,-5.3312675039649005,-4.280198654370009
1776228674277251300,10.483251220703124,-7.031238945481181,-5.361843259492516,-4.240601095736027
1776228674297102300,10.503102294921876,-7.034457323005795,-5.3948903735697264,-4.19308443454057
1776228674316952300,10.522952392578125,-7.038673479396104,-5.434394116440415,-4.134589283213019
1776228674336803000,10.542802978515626,-7.042842874035239,-5.473008216995001,-4.076140309114754
1776228674356654000,10.562654052734375,-7.04502372520566,-5.506756757339835,-4.026618737837672
1776228674376505000,10.582505126953125,-7.049338665795326,-5.531919840168952,-3.984353713560104
1776228674396355000,10.60235498046875,-7.058669973242282,-5.549636698645353,-3.9429809619471428
1776228674416206000,10.6222060546875,-7.077610236033797,-5.558304573747515,-3.8965462507694957
1776228674436057300,10.642057373046875,-7.0944058880120515,-5.567742264178395,-3.852276608671248
1776228674455908400,10.661908447265626,-7.091141917780042,-5.595407685217261,-3.8180490526378152
1776228674475758300,10.68175830078125,-7.086739298906922,-5.627306798303127,-3.779143860182166
1776228674495609300,10.701609375,-7.097292257103324,-5.640964736777543,-3.738761873172223
1776228674515460400,10.72146044921875,-7.110327095243334,-5.642027982094883,-3.712297644616663
1776228674535311000,10.74131103515625,-7.111487371194362,-5.64863600205779,-3.7000069028422233
1776228674555161300,10.761161376953124,-7.105536938357353,-5.658854029211402,-3.6958231874167917
1776228674575012000,10.78101220703125,-7.106147179210185,-5.659205326867103,-3.6941111228018997
1776228674594863000,10.800863037109375,-7.119029457136988,-5.640521084663272,-3.697881873512268
1776228674614714000,10.820714111328124,-7.148086040273308,-5.596317201277613,-3.708972591847181
1776228674634564000,10.840564208984375,-7.2031322201907635,-5.516061176779866,-3.722678753377497
1776228674654415000,10.8604150390625,-7.26902887994647,-5.407707185044885,-3.753440094605088
1776228674674266400,10.880266357421876,-7.30975894974172,-5.305911528912186,-3.8190462469816207
1776228674694117400,10.900117431640625,-7.322188223204016,-5.2337803586810825,-3.894031929861009
1776228674713967400,10.91996728515625,-7.337117496788501,-5.182724709704518,-3.934012058071792
1776228674733819000,10.93981884765625,-7.366594351163506,-5.132314957416058,-3.9449993160322308
1776228674753669600,10.959669677734375,-7.400830382764339,-5.10071687310338,-3.9218350058048963
1776228674773521000,10.97952099609375,-7.419191384363174,-5.04601731466651,-3.9577375093132257
1776228674793371000,10.999370849609376,-7.432052619501948,-4.8817172715649,-4.1356764939278365
1776228674813222000,11.019221923828125,-7.452178292685747,-4.622822005228698,-4.389184514267742
1776228674833073000,11.039072998046874,-7.459877030494809,-4.3637069586619734,-4.634509520412982
1776228674852924000,11.058923828125,-7.464356806257367,-4.17456385846585,-4.798621347466111
1776228674872774000,11.07877392578125,-7.478882175216079,-4.040561338472366,-4.889844171658158
1776228674892625000,11.098625,-7.514812735775113,-3.917186303216219,-4.934938866403699
1776228674912476000,11.118475830078125,-7.572071915566921,-3.773320853117108,-4.959451960891485
1776228674932327000,11.138326904296875,-7.633276618114113,-3.6074928697958586,-4.988934660485387
1776228674952177000,11.158177001953124,-7.694365585327148,-3.451107545341551,-5.00569465662837
1776228674972028000,11.17802783203125,-7.736433625727892,-3.3243592342600223,-5.026590729662776
1776228674991878700,11.197878662109375,-7.752449525505304,-3.233775000232458,-5.060889889627695
1776228675011730000,11.21772998046875,-7.756393879216909,-3.171854842892289,-5.093924728745222
1776228675031580000,11.237579833984375,-7.76687260313332,-3.0898610348165034,-5.128239086279272
1776228675051431000,11.257430908203125,-7.79926739078164,-2.9438872142612933,-5.16481729709208
1776228675071282000,11.277281982421876,-7.866423110687732,-2.7267677273809907,-5.182133173552155
1776228675091133000,11.2971328125,-7.957026926198601,-2.5176281333386896,-5.149529711589217
1776228675110984000,11.31698388671875,-8.0591002302289,-2.397974164432287,-5.046881822541356
1776228675130834000,11.336833984375,-8.176741690269113,-2.311646711066365,-4.895668347766995
1776228675150685000,11.356684814453125,-8.282554180827736,-2.277048129763454,-4.731250815765559
1776228675170535700,11.37653564453125,-8.332644199642539,-2.307173072783649,-4.627567446190119
1776228675190386000,11.396385986328125,-8.367419744947552,-2.3643667861238122,-4.535023310266435
1776228675210236700,11.416236572265625,-8.457916008430718,-2.411262100550532,-4.3381861484363675
1776228675230087700,11.436087646484374,-8.607789759033919,-2.429121143976599,-4.021903692014515
1776228675249939000,11.45593896484375,-8.767322733864187,-2.438596828330308,-3.6548160542458294
1776228675269790000,11.4757900390625,-8.858792226293682,-2.490012104399502,-3.389989644294977
1776228675289640000,11.495639892578126,-8.903250961223245,-2.576826756760478,-3.203509918089211
1776228675309491000,11.515490966796875,-8.953771188148856,-2.6184765717491505,-3.0238956937387584
1776228675329342000,11.535342041015625,-9.011095249870419,-2.6105603917971254,-2.855786906003952
1776228675349193000,11.55519287109375,-9.051613138219714,-2.604288471920788,-2.7306340474203226
1776228675369043000,11.57504296875,-9.088030020990967,-2.6206945400595663,-2.590378019990027
1776228675388894000,11.59489404296875,-9.120648096001148,-2.670882174029946,-2.4187908886201677
1776228675408744700,11.61474462890625,-9.13657222584188,-2.7535107728779313,-2.260888145340234
1776228675428595700,11.634595703125,-9.133360278058051,-2.8585104857489463,-2.140333574332297
1776228675448445700,11.65444580078125,-9.126606712144612,-2.9546742734745144,-2.03600781520009
1776228675468296700,11.674296630859375,-9.127911365002394,-3.0375118388980624,-1.9039787872366607
1776228675488148000,11.69414794921875,-9.143798085442185,-3.093502313928306,-1.7296208759792149
1776228675507999000,11.7139990234375,-9.172256118163466,-3.0779379573106764,-1.601998120150715
1776228675527849000,11.733848876953125,-9.218187848255038,-2.9818825983956456,-1.5178180540770292
1776228675547700000,11.753699951171875,-9.279626359558105,-2.8277190416440368,-1.436288502512127
1776228675567551000,11.773551025390624,-9.34813524763882,-2.61860808917433,-1.3876736708164215
1776228675587402000,11.793402099609375,-9.402028750389814,-2.462213704630732,-1.3075716678366065
1776228675607252000,11.813251953125,-9.433623327571153,-2.3959945349223912,-1.198477452193573
1776228675627103000,11.83310302734375,-9.454932073059677,-2.3725746424987912,-1.0702964048951864
1776228675646953700,11.85295361328125,-9.474225387072563,-2.339832648847997,-0.966759092726931
1776228675666804700,11.8728046875,-9.498200136899948,-2.2784002750247714,-0.8737705009713769
1776228675686654700,11.89265478515625,-9.519992281991243,-2.2194698010198772,-0.7836376639731228
1776228675706505700,11.912505615234375,-9.528201891931891,-2.225058853198588,-0.6579267331153154
1776228675726356700,11.932356689453124,-9.527492866879701,-2.2667330719761547,-0.5091039528697728
1776228675746206700,11.952206787109375,-9.529363336926698,-2.2842149526529014,-0.37944238469004626
1776228675766056700,11.972056640625,-9.536200489470362,-2.2703021626345814,-0.2774779478617012
1776228675785907700,11.99190771484375,-9.539920971298217,-2.262303857357055,-0.20560369326742364
1776228675805758700,12.0117587890625,-9.530047812059522,-2.3084642816379666,-0.13986100936387666
1776228675825609700,12.031609619140625,-9.51003904325366,-2.39297547936216,-0.05666391731239855
1776228675845459700,12.051459716796876,-9.494025481563806,-2.4562957127586005,0.021954315666353794
1776228675865310700,12.071310791015625,-9.487176054060459,-2.4811975143030285,0.08676949804499745
1776228675885162000,12.091161865234374,-9.491634787034988,-2.462680445359647,0.12025092101939953
1776228675905012700,12.1110126953125,-9.507272501149773,-2.4007437752760947,0.1363357030482497
1776228675924863000,12.130863037109375,-9.52462169535756,-2.3300126811012625,0.15167763082054442
